,n,ns,l,ls,i,is,epi,smt,para
596,0.6445585573628706,0.0068286690776524364,0.6745849015676628,0.00787855208633653,0.6252902678040251,0.009672786109736884,9,5.8000000000000025,5.8
597,0.6447258164410208,0.006622795946768316,0.6744144172064657,0.005447906921705609,0.6207348407269252,0.011104074777307009,9,5.900000000000002,5.9
598,0.6528887625268619,0.00625691468413557,0.6704036325403161,0.00985484777639451,0.6331575748501858,0.008106222442391777,9,6.000000000000003,6.0
599,0.6427409660523243,0.008898198293506573,0.6743694253046387,0.0069781346764981956,0.6290362726840101,0.009920764056440967,9,6.100000000000003,6.1
600,0.6518591512090041,0.01076905710944998,0.6720804143258899,0.005156607320124086,0.6252426682859759,0.011406893382420754,0,6.2,6.2
601,0.644308442977101,0.008585411250364829,0.673292320034115,0.008176308140808908,0.6208401561147819,0.01432768280464873,0,6.3,6.3
602,0.6466300930421139,0.009723842572038855,0.6736673927231995,0.005889714872066315,0.615469989781837,0.01101469722739757,0,6.3999999999999995,6.4
603,0.6420661384016588,0.007539741753183229,0.6740841217035494,0.0065087826599780916,0.6110653597661722,0.017924305843869438,0,6.499999999999999,6.5
604,0.6537731858077568,0.010345048624575621,0.6712958466405989,0.005006144522176623,0.6283322576488525,0.01280099680451535,0,6.599999999999999,6.6
605,0.6462489372311977,0.008035316217302057,0.6737512516992987,0.006311097155193508,0.620757717903729,0.01043476412203057,0,6.699999999999998,6.7
606,0.6498357455085951,0.00797046414309122,0.6714283058574553,0.006324779334277739,0.6206660808386878,0.01125227489229388,0,6.799999999999998,6.8
607,0.6506165057233536,0.008172895641116805,0.6740760922866126,0.006115342003760289,0.6235581850872115,0.011461860223009197,0,6.899999999999998,6.9
608,0.638293642481504,0.007493361612686632,0.6732294395218539,0.007067054928469424,0.6196835076295714,0.0075886512754643545,0,6.999999999999997,7.0
609,0.6464835975772997,0.006088559486028853,0.6755989002981501,0.006831115875753067,0.6219851114655177,0.00891834800391617,0,7.099999999999997,7.1
610,0.6498743029644869,0.006265851690887795,0.6741172679994193,0.005502145966165258,0.6293601192848741,0.007178624039916214,0,7.199999999999997,7.2
611,0.6471467877587755,0.009507254980391457,0.6736843761004006,0.0054216126153510714,0.6203165331455492,0.011336782339153048,0,7.299999999999996,7.3
612,0.6488890410484828,0.00496369384966427,0.6727764965188799,0.006530165213279855,0.6184309262478045,0.007583158169889228,0,7.399999999999996,7.4
613,0.6442940060051043,0.006700484734126663,0.6752651250448863,0.006287520814721153,0.6249128017418141,0.010806771891699962,0,7.499999999999996,7.5
614,0.6432811010095378,0.011552329786444307,0.6766122588407113,0.00918897833031552,0.6189998113310596,0.008573491591480971,0,7.599999999999995,7.6
615,0.6448562103135849,0.0068822369129685245,0.6748268613077266,0.00589148185389321,0.6250881687586107,0.00819464019305257,0,7.699999999999995,7.7
616,0.6466993416730449,0.00866604038274716,0.6731958309675528,0.007080970532481956,0.6186822638939595,0.00781650329136607,0,7.7999999999999945,7.8
617,0.6514989788887007,0.006126580801851323,0.6706559163970677,0.005435162719604776,0.6223995039626985,0.007822275104650504,0,7.899999999999994,7.9
618,0.648490615910623,0.006703930190115526,0.6720975960612754,0.0079155839723479,0.6231096887307428,0.012384316721993366,0,7.999999999999994,8.0
619,0.6405618769875545,0.007114826582414967,0.6741378554487919,0.006895963020903821,0.6171226825351496,0.015497897380703162,0,8.099999999999994,8.1
620,0.6433477721283041,0.0074973043533606626,0.6748365246038522,0.007884993258998711,0.6261817875561405,0.00769078976265004,0,8.199999999999992,8.2
621,0.6501157123586278,0.007903881869313737,0.6724844049842974,0.0086639135194281,0.6262447350650961,0.007634033535980216,0,8.299999999999994,8.3
622,0.6417693513812517,0.008364498746126343,0.674102664264679,0.004371532402062454,0.6147266394598073,0.012066915109595996,0,8.399999999999991,8.4
623,0.6469555069461851,0.008275949727348833,0.674749587008521,0.005418849135456761,0.6231798462646425,0.008097975036263147,0,8.499999999999993,8.5
624,0.6532444458941615,0.006973888188459366,0.6726901470359283,0.0053759522520989336,0.6224843488866205,0.007927424227150903,0,8.59999999999999,8.6
625,0.6514619191796341,0.006692083042341506,0.6731062539878243,0.008319401947687335,0.6203482072529048,0.010585133791827605,0,8.699999999999992,8.7
626,0.6497514948043481,0.00505101853676003,0.6687642558669233,0.00803474816750587,0.6264753573211547,0.007824802465589031,0,8.79999999999999,8.8
627,0.6476812207250895,0.007698435224356572,0.67602845936994,0.007205437243322344,0.6087315906946237,0.01618171922826077,0,8.899999999999991,8.9
628,0.647450368761966,0.009201229433420053,0.6716780392151662,0.006500872534025194,0.6273077894347859,0.012585707308835436,0,8.99999999999999,9.0
629,0.6418691906611704,0.011232021063611436,0.6761554345267642,0.00520582675865173,0.6249762398278296,0.014314031506911691,0,9.09999999999999,9.1
630,0.6519129490505082,0.0096574957287657,0.6691447504785493,0.005320659730144607,0.6191636496947222,0.010711112777336143,1,6.2,6.2
631,0.6447412757727636,0.00948354156421131,0.6734557230515426,0.005269033608815899,0.6237901816153992,0.014445000308802167,1,6.3,6.3
632,0.6444308014773737,0.007524555248011694,0.6716805819841402,0.00535136832355855,0.6125797378329249,0.008621335082886596,1,6.3999999999999995,6.4
633,0.6454575970093694,0.006363922931301624,0.6762756051808197,0.007673878740441553,0.6231256106856885,0.008209607722166213,1,6.499999999999999,6.5
634,0.6438237675062555,0.006803573071877533,0.6763218591415276,0.006107894706604542,0.623361690773623,0.006396964228252887,1,6.599999999999999,6.6
635,0.6447463358978813,0.005672992641377658,0.6703642662543671,0.0056678288307464774,0.6144186744610165,0.008650821039144031,1,6.699999999999998,6.7
636,0.6459241638554605,0.007777212372867486,0.6761649265652488,0.007317804600677854,0.6257249139580919,0.00836667701903925,1,6.799999999999998,6.8
637,0.6448257278250397,0.005865105486712726,0.67311697449423,0.006785634853353839,0.616588542777436,0.007699340172423181,1,6.899999999999998,6.9
638,0.6439219168787875,0.007716539100454947,0.6713473854877975,0.0056081458958603374,0.6199588298425607,0.008582945340808197,1,6.999999999999997,7.0
639,0.6491207712572467,0.00830939149818141,0.6732254368991325,0.005598264069256965,0.6142678090725198,0.013837231236068056,1,7.099999999999997,7.1
640,0.6489536454112802,0.009021229880154892,0.6719083548553962,0.006283221760813012,0.6160101189041353,0.0137992907737261,1,7.199999999999997,7.2
641,0.64710280172395,0.006775188620529172,0.6752223381650917,0.0054147468649745735,0.615106254755187,0.008280664301812457,1,7.299999999999996,7.3
642,0.6466921851092977,0.010519520494939894,0.6734280771993695,0.006492677213310224,0.6267018202886327,0.01272521637912529,1,7.399999999999996,7.4
643,0.6456349264191817,0.007469732182701078,0.6741095439809728,0.0068199094817456216,0.612328544164871,0.00815644483679648,1,7.499999999999996,7.5
644,0.645963772595153,0.007512113171683851,0.6720271212601486,0.006643260077516568,0.6217274262959865,0.008368629802877697,1,7.599999999999995,7.6
645,0.6477066835631783,0.012972079810290584,0.6758262964372314,0.0059318543972657544,0.6251323976033178,0.017992243047143107,1,7.699999999999995,7.7
646,0.6415490817263957,0.007654943418549742,0.675158630089305,0.005911597362484157,0.6190165853321702,0.008278089931225517,1,7.7999999999999945,7.8
647,0.6541232852891666,0.007143311863129314,0.6760403587914643,0.006209631640300475,0.6302961370521027,0.008190733691632817,1,7.899999999999994,7.9
648,0.6438353932591371,0.008499803679580102,0.6743777702550653,0.009055717219469836,0.6241960778980812,0.006791832565090927,1,7.999999999999994,8.0
649,0.651283013954625,0.0073263098691326595,0.673052274769012,0.006555483897358464,0.6238969089315308,0.007395757008616137,1,8.099999999999994,8.1
650,0.6550853531033208,0.007966705345489065,0.6748121455958064,0.007179869674561742,0.6329100804827826,0.00870463376095143,1,8.199999999999992,8.2
651,0.6460901498173784,0.01020104603434254,0.673188311152156,0.006383525905110773,0.6115333613796318,0.012030556932901115,1,8.299999999999994,8.3
652,0.6439234298619729,0.005678887784551561,0.675905147707412,0.005354644199485071,0.6274410220765442,0.009289866444950057,1,8.399999999999991,8.4
653,0.6491431531712928,0.010734538519526125,0.6758014400648718,0.004471865536634974,0.6356274286424547,0.015201336138102492,1,8.499999999999993,8.5
654,0.6519890856045257,0.007793309017846516,0.6735776949074649,0.004781204001147443,0.6246984270627151,0.010224559064334247,1,8.59999999999999,8.6
655,0.6529091556462534,0.0049946783372205,0.673402720301194,0.00539534343016477,0.6200782737214721,0.00783815556570206,1,8.699999999999992,8.7
656,0.6402007186466683,0.009151592015459387,0.6753559031504509,0.005588020441216604,0.6156860824951491,0.01217140049249594,1,8.79999999999999,8.8
657,0.6418969628177265,0.005519203574987471,0.6744539412302827,0.005951871237737065,0.617043463837946,0.010805040601106989,1,8.899999999999991,8.9
658,0.6507310456138792,0.00942173969859544,0.6715496661374605,0.004942622756723287,0.6229081645886528,0.011586853342681726,1,8.99999999999999,9.0
659,0.6556659508167199,0.006057941708878652,0.6700162106841754,0.00579593981978471,0.6277564402788289,0.011156046786890021,1,9.09999999999999,9.1
660,0.642407280104809,0.008944144808366182,0.6748587620986339,0.006194486135457477,0.6162796070524494,0.01265106942224019,2,6.2,6.2
661,0.6446482676839206,0.007958800619490397,0.6711558520999663,0.007312146136924182,0.6170293541820471,0.00805045706980126,2,6.3,6.3
662,0.6430706978506875,0.006155446753627746,0.6736263073298219,0.004567795347438553,0.6222393065048644,0.012434514420933757,2,6.3999999999999995,6.4
663,0.6449189475465036,0.008249425902491959,0.6740103174808865,0.007507778655242469,0.6149866093124967,0.005193432362794304,2,6.499999999999999,6.5
664,0.6410352101069268,0.006297877763578429,0.67801882052261,0.005949849509108221,0.6223996529671376,0.011382106469527515,2,6.599999999999999,6.6
665,0.6440499748271624,0.005869717438848525,0.675517388527902,0.005807248612795673,0.6164985868367464,0.009607745044092172,2,6.699999999999998,6.7
666,0.6496076793953552,0.009644490366812008,0.673492052126004,0.008877247714345794,0.6192483423724034,0.009849047165957404,2,6.799999999999998,6.8
667,0.6498531164945441,0.010828301589636229,0.671358770229905,0.009051935013876203,0.6322999648586811,0.012320306570494178,2,6.899999999999998,6.9
668,0.6471298223017748,0.00867966834957733,0.6712208739324463,0.006346439977432263,0.6257141616985581,0.009440074605525874,2,6.999999999999997,7.0
669,0.6477199955837029,0.007265205933334667,0.6733120834750101,0.007127588307604368,0.6164852658246084,0.009777413268865715,2,7.099999999999997,7.1
670,0.6433959880936759,0.010878752978086603,0.6731752723498299,0.005798866494578748,0.6159897416709819,0.01081518890756489,2,7.199999999999997,7.2
671,0.6454609970581848,0.009289083982400064,0.671793627463001,0.00805265299320163,0.6209837097194035,0.012525412838596194,2,7.299999999999996,7.3
672,0.6430747197490484,0.006837173872154182,0.6743808152706742,0.005354676863000747,0.6194461671110121,0.008846430634287411,2,7.399999999999996,7.4
673,0.6436832905197695,0.00572493776996724,0.6742486494178838,0.005531365687325553,0.6124481091889037,0.007869953894390696,2,7.499999999999996,7.5
674,0.6488466768419723,0.0103791829102785,0.6717158639602777,0.005595057039893735,0.6202349727391121,0.010113688895844594,2,7.599999999999995,7.6
675,0.6457146924175291,0.010990378767539291,0.6731907248935133,0.007137719404161407,0.6237922377048513,0.011150872361437953,2,7.699999999999995,7.7
676,0.6405507643387879,0.0109811679225042,0.6736923232744236,0.0045537668912887025,0.6088454467636055,0.016781179043290358,2,7.7999999999999945,7.8
677,0.643772085049377,0.012102504797712467,0.6737690672694656,0.007711706358288187,0.6161103835539664,0.014097331490677009,2,7.899999999999994,7.9
678,0.6484500351470365,0.010801149693265275,0.6700777337360673,0.010002714943864887,0.622879328967559,0.011995739429723179,2,7.999999999999994,8.0
679,0.6479432778982461,0.007826376724662324,0.6736788738919735,0.006749675582356413,0.6317828723465198,0.007225772914908328,2,8.099999999999994,8.1
680,0.6445179532662041,0.00981426595210854,0.6740173449268492,0.006478939580371298,0.6225520806849872,0.010058645880968036,2,8.199999999999992,8.2
681,0.6473521417391014,0.01093451453090321,0.6721435178266917,0.005328165404783473,0.6227822199772404,0.008881832055793213,2,8.299999999999994,8.3
682,0.6459450256412397,0.009398477573445276,0.6725136875048958,0.00518175163258916,0.6209326066164188,0.010260922582712795,2,8.399999999999991,8.4
683,0.6461664369944462,0.007256359101648615,0.6723017094919181,0.0058423112518097165,0.6201596271091364,0.00992758924658153,2,8.499999999999993,8.5
684,0.6487424631705697,0.006784350613900215,0.6749153126456232,0.004750229219979123,0.6183060359666086,0.007967988309506641,2,8.59999999999999,8.6
685,0.6528739031098563,0.0062950522509675755,0.6740856667155022,0.004971715986074033,0.6321685393883759,0.015299346319177362,2,8.699999999999992,8.7
686,0.6534595083925478,0.010227147810592013,0.6734739413405004,0.005882821603785911,0.6268607148569629,0.012588320073928102,2,8.79999999999999,8.8
687,0.6504092588717657,0.005926070703455766,0.671501167836256,0.005176980536307288,0.6295873386873285,0.008683683481276527,2,8.899999999999991,8.9
688,0.6456798079760698,0.008613439234540304,0.6721287012174818,0.004459204952511334,0.6098020366645442,0.010940465581263398,2,8.99999999999999,9.0
689,0.6470841463821712,0.005614537564487366,0.6714042149132806,0.00673454840671109,0.6172451482932115,0.008661617583213746,2,9.09999999999999,9.1
690,0.6471993096900783,0.008461378383618916,0.6780418897825642,0.005564374348024411,0.6257113922731857,0.007071732368172593,3,6.2,6.2
691,0.6495609958294732,0.008069710180149996,0.6760408229704952,0.005893162534520273,0.6178768156341302,0.009535338683525955,3,6.3,6.3
692,0.6439957620641581,0.008764300439239751,0.6732754731033443,0.0062279301769909545,0.6291135853702711,0.010617774847077361,3,6.3999999999999995,6.4
693,0.6464851591949738,0.007526840474138286,0.6749104721366069,0.0055179871080291935,0.6187403751403082,0.0107822536596737,3,6.499999999999999,6.5
694,0.6453319324873118,0.006029288921657003,0.6756488883580327,0.00485246926959823,0.6156838711673507,0.008614242614953199,3,6.599999999999999,6.6
695,0.6506841033439804,0.009350783446891647,0.6731219620269587,0.005247213654593883,0.6278803485474796,0.01150470848998996,3,6.699999999999998,6.7
696,0.648408148256894,0.007031794550778564,0.6736348600085624,0.005656185387570535,0.6219131309995053,0.008596295648731224,3,6.799999999999998,6.8
697,0.6483041248333361,0.005649919677184526,0.6702664572360929,0.00500505133110909,0.6219203866122551,0.012592997975265755,3,6.899999999999998,6.9
698,0.6448207164816049,0.010305590405467793,0.6747108771939946,0.006991439403396186,0.6209992165264153,0.01001110749308074,3,6.999999999999997,7.0
699,0.6465715116451248,0.006312664190208419,0.6778580155122164,0.008387826246429708,0.6286055364054932,0.006539024937477808,3,7.099999999999997,7.1
700,0.644131794469821,0.01111220613318392,0.6760451432717224,0.006469915298920577,0.6232792075354252,0.006410236886453936,3,7.199999999999997,7.2
701,0.6424876235201601,0.006177475615499106,0.6727693691747116,0.005984907597190305,0.6176883582890684,0.007826150719189968,3,7.299999999999996,7.3
702,0.6452757806544256,0.009275562974052137,0.6740761200682505,0.006007432841008804,0.629542488174851,0.011596415288716588,3,7.399999999999996,7.4
703,0.6509048380291549,0.006154020029659897,0.6723307280178542,0.00691512784533072,0.6201052501696455,0.00757381005461909,3,7.499999999999996,7.5
704,0.6445591594778972,0.0069850994121265705,0.6733510574325305,0.004386549544940469,0.6175208196253387,0.007603312377714312,3,7.599999999999995,7.6
705,0.6491075121213922,0.006589218075153965,0.66997343725184,0.008338028359403876,0.6190219039361108,0.006579802542349296,3,7.699999999999995,7.7
706,0.6481818990143464,0.009301544663326293,0.6735494609362102,0.006733677325648217,0.626331027541226,0.007633554551313263,3,7.7999999999999945,7.8
707,0.6498476876183626,0.006859123410377036,0.6711799101081757,0.0060134270867344885,0.6258974128120625,0.009417666451861635,3,7.899999999999994,7.9
708,0.6369415759118143,0.007220761738924093,0.6769849265328914,0.00528967120977922,0.6137442913124526,0.009118192873549152,3,7.999999999999994,8.0
709,0.6434396542075606,0.006583101992471937,0.6752155940026872,0.005629226163130621,0.6234612329464579,0.008551003249970712,3,8.099999999999994,8.1
710,0.6472823403293964,0.010363553999052165,0.6722190368062362,0.005868330100664965,0.6175378543869416,0.010950580246377574,3,8.199999999999992,8.2
711,0.6462553085458791,0.009144780700560531,0.674378990605837,0.005281424796953264,0.6279887074952647,0.009065907995402562,3,8.299999999999994,8.3
712,0.6477516806673518,0.01094055399326283,0.6736010904656285,0.006889190323308738,0.6136610567870809,0.011118511473481201,3,8.399999999999991,8.4
713,0.6490050883051723,0.008610870469558985,0.6719658682312579,0.005875992834909565,0.6248602489505729,0.011178971180471812,3,8.499999999999993,8.5
714,0.6503511430801021,0.0059924059067361785,0.673674589029917,0.005853117498039164,0.6164639673271064,0.01548496541071961,3,8.59999999999999,8.6
715,0.6498662497170057,0.0080364599241167,0.6724011526796881,0.00495997416989892,0.6201502070202435,0.007725389623509568,3,8.699999999999992,8.7
716,0.6416186701127486,0.008191192638750603,0.6759762335200064,0.006587625710100033,0.6214429322235515,0.008123328769903368,3,8.79999999999999,8.8
717,0.640113029347379,0.007158596796270639,0.6730275614512002,0.00677478685890706,0.617658836460878,0.007495395628594061,3,8.899999999999991,8.9
718,0.6520153516720669,0.007969902878327315,0.667783084414695,0.008362043341025381,0.6209509568823057,0.010034502642135979,3,8.99999999999999,9.0
719,0.6405775696728083,0.009450600684378883,0.6756505553331383,0.005784494839417282,0.6273474660605143,0.010250970158638408,3,9.09999999999999,9.1
720,0.6495063900764543,0.006908749345572402,0.6741029088202104,0.0077621707691415244,0.614030214532259,0.008731764701467217,4,6.2,6.2
721,0.6488681475647972,0.008296263930829592,0.6718132798602645,0.006899347785711328,0.6186201198554104,0.011394128891112817,4,6.3,6.3
722,0.6436157001802068,0.010069666492283105,0.6732254552960383,0.006787826055822115,0.6126506027838148,0.012278976093956792,4,6.3999999999999995,6.4
723,0.6486412902197439,0.010231886610558474,0.6726019874307408,0.005938820195205729,0.6239910688543139,0.013556650225497688,4,6.499999999999999,6.5
724,0.6438572611591885,0.0066577843848344715,0.6749431982140907,0.004470522113453606,0.6179154225408403,0.0074361086044700386,4,6.599999999999999,6.6
725,0.6442995034319126,0.00787518749986298,0.6729373380069403,0.005765593942472082,0.6232454358976771,0.009663249065425705,4,6.699999999999998,6.7
726,0.646258068618034,0.007638347865026072,0.6763709788477967,0.006147505248219011,0.626152587993935,0.00660650713534561,4,6.799999999999998,6.8
727,0.6466123559646373,0.007450337307817435,0.6732963568926568,0.0060007106319741235,0.6175728279913819,0.010733196060776731,4,6.899999999999998,6.9
728,0.6457789281345738,0.010748477573890572,0.676334352988379,0.007114441207970519,0.6264261167163745,0.01182676815705381,4,6.999999999999997,7.0
729,0.648493444643411,0.009491410999901544,0.6716277544220641,0.004900723724899073,0.6199373973290313,0.011450748551356261,4,7.099999999999997,7.1
730,0.6497219055999339,0.010266328731225521,0.6717542491209649,0.005908600624709217,0.6183020294593476,0.00779615035237054,4,7.199999999999997,7.2
731,0.6440263009586829,0.005766093811401336,0.675068752601345,0.004979942956417128,0.6169625094394601,0.008967162926717629,4,7.299999999999996,7.3
732,0.6475522008829018,0.009588656546072813,0.673382205189168,0.006291577574266249,0.6224821524667437,0.011818019508814689,4,7.399999999999996,7.4
733,0.6470185498333345,0.007033304494356701,0.6714546001686951,0.0061466380246495474,0.6223797589668938,0.007842703806609784,4,7.499999999999996,7.5
734,0.6459904219775224,0.0075998637657117545,0.6727587761560468,0.005548963215003735,0.6237918851049763,0.010182468266598174,4,7.599999999999995,7.6
735,0.6479660793120685,0.007564151780078292,0.6753203651625086,0.006178483122966078,0.6245472462242629,0.01186511253476304,4,7.699999999999995,7.7
736,0.6429230794867918,0.010746436759657122,0.6746226033257389,0.00486589350299691,0.6258294445286977,0.012816567705631594,4,7.7999999999999945,7.8
737,0.6514365442002151,0.007044742934861829,0.6738828526032309,0.006480131856769905,0.618077988276471,0.009006449333031595,4,7.899999999999994,7.9
738,0.6491727553478936,0.009002350866753332,0.6692767612242847,0.009486465429532328,0.6248811745011325,0.0074126732585975625,4,7.999999999999994,8.0
739,0.6436327320073313,0.005756201184943971,0.6739389369237134,0.005592021477199192,0.6135857786546166,0.011730721112945753,4,8.099999999999994,8.1
740,0.6561934675720281,0.01004434466580375,0.6715823484840571,0.005683965914969394,0.6296210288817872,0.01619947105698467,4,8.199999999999992,8.2
741,0.6496046314915143,0.009591563616146258,0.6733727396027611,0.004711952493963745,0.6205234989078112,0.013282567871417583,4,8.299999999999994,8.3
742,0.6456720231014162,0.010561238504514838,0.6731414802191186,0.005644048074791513,0.6207044213822158,0.007732274675881181,4,8.399999999999991,8.4
743,0.6510656269392908,0.010856206294326924,0.6712480636827578,0.004334201403174858,0.6255627594040042,0.008822993152648199,4,8.499999999999993,8.5
744,0.6404577173221021,0.007325123796241151,0.6751225712484603,0.006414832821125351,0.61791533432095,0.008005098546372453,4,8.59999999999999,8.6
745,0.6447603798548669,0.008453024085182526,0.6734835350350553,0.005705774516214845,0.6236120488787706,0.010087646796074327,4,8.699999999999992,8.7
746,0.6490168924077673,0.0059365315028300225,0.6721487467097114,0.005659688741646596,0.6143505668789739,0.008408262408067404,4,8.79999999999999,8.8
747,0.6464562789469421,0.005815273749091297,0.6718752700028157,0.0070959937585843656,0.619468105787636,0.00927235518474545,4,8.899999999999991,8.9
748,0.6462363515829579,0.011031037890165825,0.672138016113124,0.005821527486096326,0.6226822751527706,0.010501489741879925,4,8.99999999999999,9.0
749,0.6491616512244178,0.006107418117788113,0.6732175109141806,0.00711283064902435,0.6186771712641226,0.009599254950153593,4,9.09999999999999,9.1
750,0.6433364693852481,0.009722129823619658,0.6755210061847845,0.00486875412273593,0.6232163797526638,0.010101694312144218,5,6.2,6.2
751,0.650765978188241,0.007462941107877429,0.6684127538450941,0.006119782776362357,0.6175372700055014,0.010562169153852469,5,6.3,6.3
752,0.6495476331165329,0.0062450297151993225,0.6712432101529869,0.006356531521108606,0.6277271261830284,0.007971546324872509,5,6.3999999999999995,6.4
753,0.6466304292177146,0.006534851477981035,0.6724644651565399,0.006052951846183736,0.6210325280812315,0.0065214169747251985,5,6.499999999999999,6.5
754,0.6464013767877788,0.009116991428802368,0.6702477263656286,0.006984812990826684,0.6162517502509686,0.009279660963711066,5,6.599999999999999,6.6
755,0.6466044510948259,0.007780572120293249,0.6718361410576104,0.005894565641348208,0.6284440405110947,0.008680612668011806,5,6.699999999999998,6.7
756,0.6428094670942215,0.008734889711356776,0.6759464993640422,0.006144678479766141,0.6247304692816038,0.008784220050388532,5,6.799999999999998,6.8
757,0.647024046531384,0.007921374036470278,0.6749085457353262,0.005820260405537519,0.6219735188145769,0.006731677298273967,5,6.899999999999998,6.9
758,0.6485197404744995,0.010466300499528326,0.6688303012011324,0.007007373481822293,0.6197800268498452,0.009632646280463175,5,6.999999999999997,7.0
759,0.6441677969706219,0.008390595988159664,0.6747570442689141,0.006606335714647965,0.6289891374903915,0.011445181083582353,5,7.099999999999997,7.1
760,0.6467459758877532,0.00790775480798505,0.6735836358891062,0.006339867869965636,0.6241419176080703,0.008108860338527273,5,7.199999999999997,7.2
761,0.64752168283039,0.0075323459652604004,0.6741433808465717,0.006933954600283602,0.61617056535835,0.007995025383702411,5,7.299999999999996,7.3
762,0.6482808731646704,0.01215899416812967,0.6738864350919203,0.005478954571420668,0.6198492844107572,0.007625869132361092,5,7.399999999999996,7.4
763,0.6466812816766706,0.008213118957051423,0.6730158346164047,0.005252152233147623,0.6248225641694324,0.017501521106056298,5,7.499999999999996,7.5
764,0.6464735469729297,0.007943562106693298,0.6720050402306681,0.007647199900797692,0.6225005205207437,0.01032698385951599,5,7.599999999999995,7.6
765,0.6487408455320067,0.010056309394558156,0.6707764914335037,0.005304845134688991,0.6253755167266554,0.01110707588309722,5,7.699999999999995,7.7
766,0.6487861897897761,0.007106949599152496,0.6739350531457616,0.004923718493315904,0.6210145485485982,0.00957973925237202,5,7.7999999999999945,7.8
767,0.6439406109760866,0.006191092886861923,0.6721513207230323,0.006194076247983292,0.6158686351417237,0.011892766535906157,5,7.899999999999994,7.9
768,0.6417818012164274,0.008176140090297039,0.674510515962473,0.00644964622553104,0.6107575380235125,0.010851299062073728,5,7.999999999999994,8.0
769,0.6407567937202826,0.00870795815811745,0.6737405612850195,0.007304620722818869,0.6196561589901173,0.007559166547087421,5,8.099999999999994,8.1
770,0.6507033379119388,0.00845240309314866,0.6747902569106617,0.004530686681458937,0.6199682801783564,0.01101289741005412,5,8.199999999999992,8.2
771,0.6493711619682612,0.006098804179583351,0.672831689752749,0.008412606945347234,0.6224456598951976,0.005987821951102474,5,8.299999999999994,8.3
772,0.6542091266394413,0.011137224347608441,0.6715320073064095,0.0046187077400716495,0.616299731922808,0.007189886920027313,5,8.399999999999991,8.4
773,0.6482128936020011,0.007230210995338099,0.6730363219117439,0.005485006038995011,0.6165366134573894,0.0101335464088975,5,8.499999999999993,8.5
774,0.6399157588195085,0.007088717786128374,0.6733117176388469,0.005459941650174144,0.6152130180822166,0.00882216746002542,5,8.59999999999999,8.6
775,0.6401458454598897,0.007746632672424496,0.6758080864943572,0.006143155462121534,0.6182914151156635,0.011808900718669628,5,8.699999999999992,8.7
776,0.6419154440729862,0.011431088181575202,0.6750574171318076,0.004863759709560082,0.6190867817951228,0.012072398951045572,5,8.79999999999999,8.8
777,0.6414763808408692,0.0069106248224864945,0.6755200144200811,0.004417603970234125,0.6165636501206195,0.00827370495905412,5,8.899999999999991,8.9
778,0.6536528092919434,0.00880763989109395,0.6721360027901246,0.008537554797082682,0.6270652088094933,0.013021399858515942,5,8.99999999999999,9.0
779,0.6459270460798004,0.0055219705463236835,0.6732898523027071,0.005062195855563705,0.6137537332864654,0.012041214695735868,5,9.09999999999999,9.1
780,0.6448569862977525,0.006726945982832354,0.6748128634037945,0.006819240269735603,0.6288677165219624,0.01227066131087423,6,6.2,6.2
781,0.6452742213165926,0.009730665768165957,0.6718853850782152,0.007079948291572736,0.6275581138779515,0.008241513565729568,6,6.3,6.3
782,0.6415695344917175,0.008701732965751323,0.6709991544075029,0.006775723699610982,0.6089416626099886,0.00921253677075501,6,6.3999999999999995,6.4
783,0.6471838923944864,0.009158382121271309,0.6767506938471326,0.006066812507337726,0.6241354041997287,0.010336310656750376,6,6.499999999999999,6.5
784,0.6413762592337156,0.0058367549500954515,0.6749855271284402,0.008502866369250371,0.621174637951042,0.010114192364886943,6,6.599999999999999,6.6
785,0.6458224720120092,0.006910816293510534,0.6725740799282849,0.007147280225458226,0.6186005633464395,0.008393373045143766,6,6.699999999999998,6.7
786,0.6496524998411722,0.006516562106547585,0.6713614351144874,0.006779785273508857,0.6224069938642637,0.007899775813025364,6,6.799999999999998,6.8
787,0.6400157738863782,0.006004101882573167,0.6745667270608094,0.004627340511453285,0.6233655038782105,0.008495520162610275,6,6.899999999999998,6.9
788,0.651113090476556,0.005837913567214355,0.672899280408721,0.006240051117511366,0.6225591434224355,0.01117082418919604,6,6.999999999999997,7.0
789,0.6459460210522447,0.007828566334428138,0.6745971813893756,0.005748640721816928,0.6234794455497543,0.01247497000990882,6,7.099999999999997,7.1
790,0.6486003865611613,0.013085518131945926,0.6692728209674715,0.005938274015510971,0.6282790497377196,0.015201957424055995,6,7.199999999999997,7.2
791,0.6489222778459128,0.0075812817675943445,0.6720303171985343,0.005202279363483882,0.6262909993783646,0.009592588799441292,6,7.299999999999996,7.3
792,0.6484843254524805,0.006787522969329689,0.6761231550020348,0.006003024778853261,0.6240113118389251,0.012850095871718528,6,7.399999999999996,7.4
793,0.642292111465932,0.007093475676402691,0.6735508675959204,0.006014659971755397,0.6184713725351976,0.010780368381153982,6,7.499999999999996,7.5
794,0.6491181024467804,0.008259433127314844,0.6727929064620536,0.005315779748051081,0.6264714951745476,0.012653996218806482,6,7.599999999999995,7.6
795,0.6478181788501268,0.009774522321026435,0.6749008744495982,0.006170052156749427,0.6270665546629478,0.007747839080755453,6,7.699999999999995,7.7
