,n,ns,l,ls,i,is,epi,smt,para
788,0.9645640707113912,2.5627557449282373e-05,0.3029419943230484,0.00041177399257606907,0.8536161453271789,0.00011234639919795793,6,6.999999999999997,7.0
789,0.9635162833168108,4.3766221095310206e-05,0.3129221126226041,0.0005601162149506056,0.8488826724157243,0.00028563012898217166,6,7.099999999999997,7.1
790,0.9619964470032426,2.3733110320464476e-05,0.29001792764054674,0.0005967970295626784,0.8430200135091328,9.724194299643662e-05,6,7.199999999999997,7.2
791,0.963567709740729,4.082867910006475e-05,0.2916558356732178,0.001006204004350624,0.8469015067659604,0.00011466941823020594,6,7.299999999999996,7.3
792,0.9620905873478439,3.148761890656468e-05,0.2979759391606703,0.0007673162482099371,0.8444321598484141,0.00013718661527644988,6,7.399999999999996,7.4
793,0.9642427387534828,3.782178345777233e-05,0.30724764782338354,0.000265061254170304,0.8533075194750147,0.00011223695546607971,6,7.499999999999996,7.5
794,0.9642447033029982,3.451800980224007e-05,0.2896064366211506,0.0006028964473682711,0.8506030631734145,0.000148086331370969,6,7.599999999999995,7.6
795,0.9628624262322101,2.237076361628353e-05,0.31445298470786703,0.0012698785625571095,0.8454798639414902,0.00012081085878407631,6,7.699999999999995,7.7
796,0.9637973803190873,1.0665989440968389e-05,0.3061841399058275,0.001145082775820215,0.8497949624412922,0.0001221421974291349,6,7.7999999999999945,7.8
797,0.9642354459658619,3.1221103675126235e-05,0.3019170119137356,0.000413266142624924,0.8489594841577242,9.610453135476092e-05,6,7.899999999999994,7.9
798,0.9638683373880861,2.9368428900519037e-05,0.2952141484034288,0.001333469970297945,0.8466572635471689,0.00011670435145558427,6,7.999999999999994,8.0
799,0.9637786394084974,9.94915545641401e-06,0.2969528830250076,0.0006186807104337737,0.8468673733313904,5.116028324976423e-05,6,8.099999999999994,8.1
800,0.9646781201194876,1.3500141271416385e-05,0.3024504342745458,0.0009262670106621506,0.8500524751817343,7.526244331423158e-05,6,8.199999999999992,8.2
801,0.9644513594015091,2.584624197119153e-05,0.29754921903626486,0.00038956503248002526,0.8477962487225185,0.00012630113987967373,6,8.299999999999994,8.3
802,0.9633583899074588,2.91479289431067e-05,0.2969022250917424,0.0005619872076267788,0.8453037269844927,0.00015586310081784537,6,8.399999999999991,8.4
803,0.9647178050428838,1.0173414828736754e-05,0.3035963829067083,0.0007982031509031497,0.8500052599424123,8.094721168384376e-05,6,8.499999999999993,8.5
804,0.9652396091589226,1.7501730111789695e-05,0.304233900106139,0.0007720018155293579,0.851384842360736,8.26295721691426e-05,6,8.59999999999999,8.6
805,0.9638646803644315,1.4473479700752028e-05,0.3020330734878927,0.0004572946712017905,0.8450218814537152,8.882416749833359e-05,6,8.699999999999992,8.7
806,0.9655834640394029,1.457630615719042e-05,0.3079090125040574,0.000889959685192613,0.8541424896633498,7.257043902783902e-05,6,8.79999999999999,8.8
807,0.9639339608894193,2.362582883972918e-05,0.29644578241557734,0.000519930583487725,0.8449124865455161,0.0001028152125445405,6,8.899999999999991,8.9
808,0.9631198245128305,1.6576999355320907e-05,0.28537362928873655,0.0005386319930294666,0.8378605216508372,6.160698428915536e-05,6,8.99999999999999,9.0
809,0.9656704486866166,1.0755344119416959e-05,0.28851455261011183,0.0007501909676157505,0.8529703581771867,7.413371635936259e-05,6,9.09999999999999,9.1
810,0.9596422418790815,2.206132940724488e-05,0.29741874007549246,0.0003331090603571605,0.8431246272893166,9.426425878960475e-05,7,6.2,6.2
811,0.9624462632974198,2.4971922627783152e-05,0.30557834433039044,0.0005117818049415362,0.8481060284148281,9.15138877484094e-05,7,6.3,6.3
812,0.9634609063050898,3.1191637107277145e-05,0.3130000753925864,0.00039570182541357694,0.8512470908888229,0.00013645117811517614,7,6.3999999999999995,6.4
813,0.9617194466753158,4.782154589937077e-05,0.28640473001122213,0.000746238170370822,0.8442629396262176,0.0002076240588100553,7,6.499999999999999,6.5
814,0.9614938449350345,2.059808021840526e-05,0.2947510182093311,0.000775176420405988,0.8440287417947061,0.0001518848134053921,7,6.599999999999999,6.6
815,0.9625877875396387,3.099447216929694e-05,0.2930715064850816,0.0005052739382666673,0.8464306160052432,0.00016813300362064488,7,6.699999999999998,6.7
816,0.9619868319827634,1.168489487404339e-05,0.2918419296359374,0.0009224127589821835,0.8454022462304804,0.00010240101727150853,7,6.799999999999998,6.8
817,0.963712528069969,1.106558861493364e-05,0.30049561858674884,0.0018300669132324397,0.8507412880401461,6.0502117901584117e-05,7,6.899999999999998,6.9
818,0.9626249842921413,1.3552536852499106e-05,0.30970701775893694,0.0006476820636358737,0.8463519820507169,6.204835714576187e-05,7,6.999999999999997,7.0
819,0.9626742083943657,1.925460479052392e-05,0.2936535017411548,0.0009746072739454822,0.846987665975646,7.860119196724742e-05,7,7.099999999999997,7.1
820,0.9618246510202905,3.809976848220157e-05,0.295050572755547,0.000760739961673089,0.8456518024658212,0.0002107280134443124,7,7.199999999999997,7.2
821,0.961900707645156,1.4427751875943129e-05,0.28259547870006285,0.0003936604904065645,0.8427594802358915,5.771305212080613e-05,7,7.299999999999996,7.3
822,0.9635569544861284,2.3458194467245643e-05,0.29723159703511065,0.00028256714095980867,0.8479092600815413,0.00010402759200625652,7,7.399999999999996,7.4
823,0.9638784352717015,1.9531691132558034e-05,0.30020433434846466,0.0005629761449626381,0.8488800104642621,6.278127677103084e-05,7,7.499999999999996,7.5
824,0.9630685442009053,1.649354863326743e-05,0.3106113516858612,0.0011345973038049942,0.8457446366754375,0.0001030892002797309,7,7.599999999999995,7.6
825,0.9620798467096153,1.7344047233204007e-05,0.30801700140391525,0.0009111299256082455,0.8418545645894041,6.602931263842333e-05,7,7.699999999999995,7.7
826,0.9634019130102988,3.3301641905711004e-05,0.30313338651781896,0.00039115330770162204,0.8480084063767716,0.00011832153011959985,7,7.7999999999999945,7.8
827,0.9631228968506318,2.8937993478814292e-05,0.2867235126544888,0.0004496918608447369,0.8434826821507971,8.288199474372101e-05,7,7.899999999999994,7.9
828,0.96504992360886,2.5467527599056415e-05,0.29295651455704613,0.0005062941160882697,0.852205945174302,0.0002957246431878801,7,7.999999999999994,8.0
829,0.9634316931703886,3.702809077672005e-05,0.2997321432353775,0.0010510949479228897,0.8448020775282892,9.109171358677521e-05,7,8.099999999999994,8.1
830,0.9637217195740366,3.331163870196658e-05,0.2982019858983424,0.0008856663525170521,0.8454627042565253,0.00012751611423817203,7,8.199999999999992,8.2
831,0.9662772703791722,2.380639775059923e-05,0.3192871634887241,0.0007992401452440992,0.8535418735378564,0.00011470253585720744,7,8.299999999999994,8.3
832,0.963989178005003,2.8583853822009406e-05,0.2979182190430209,0.0007590201596039387,0.8466596230630904,0.00012687346618776762,7,8.399999999999991,8.4
833,0.9654958754242366,1.0244773511698379e-05,0.3161826778939026,0.0007817998207940305,0.8535374495864314,6.564820521958744e-05,7,8.499999999999993,8.5
834,0.9619808056735023,2.2204631760371172e-05,0.2888781358100267,0.00038338447878414033,0.8383148968780745,9.472370025830933e-05,7,8.59999999999999,8.6
835,0.9649705637981915,1.3518370174824607e-05,0.2962596512745821,0.0003422775076528677,0.8478501522000886,5.405992327090644e-05,7,8.699999999999992,8.7
836,0.9645399411372978,1.3826476032583038e-05,0.2990696875751837,0.000953889138654336,0.848559607963162,9.223905569244211e-05,7,8.79999999999999,8.8
837,0.9655978989198094,1.967417179586023e-05,0.3063597330592814,0.000493161362861787,0.85020431914435,8.526207160961257e-05,7,8.899999999999991,8.9
838,0.9630026721128838,1.2469801992818854e-05,0.2823342119105258,0.0007810252224199631,0.8425788652785876,0.00012917251764423216,7,8.99999999999999,9.0
839,0.9647230741969501,1.3989110571562153e-05,0.3057097889583735,0.0013454490471420833,0.8464559929946484,5.278972000770993e-05,7,9.09999999999999,9.1
840,0.9624704375717187,2.0847024131445535e-05,0.2883221175942661,0.0008156089529092921,0.8504567178924736,8.13564367355268e-05,8,6.2,6.2
841,0.959954255938404,3.495792764506694e-05,0.282184525878308,0.0009277146158308445,0.8411494699211604,0.00016600866602091335,8,6.3,6.3
842,0.9611644219314615,2.075717874438804e-05,0.2845275523956176,0.0012513773603105866,0.8430480865971381,8.205966105335916e-05,8,6.3999999999999995,6.4
843,0.96284302715121,3.256302692666588e-05,0.29784479399059105,0.00033296026782091934,0.8486425797777085,7.612751335961839e-05,8,6.499999999999999,6.5
844,0.9616896638023665,1.644938610910759e-05,0.29153135643662687,0.0007659326799532837,0.8449763790645375,7.308648269902559e-05,8,6.599999999999999,6.6
845,0.9633516516329703,1.549300323790535e-05,0.30327428924760713,0.0004273478020081518,0.8488786022755825,5.6100880591122504e-05,8,6.699999999999998,6.7
846,0.9633662046010486,3.440653999365549e-05,0.2957422902396107,0.0006455723637809196,0.8498886434078925,0.00011178532857756751,8,6.799999999999998,6.8
847,0.9620726277705532,3.0530414259878504e-05,0.2980386239932362,0.0004528969127825472,0.8449767422134407,0.0001268530582053826,8,6.899999999999998,6.9
848,0.9638373052544071,3.4271090261693117e-05,0.3100269168957186,0.000328520252571063,0.8525932170422353,0.0002424895631421332,8,6.999999999999997,7.0
849,0.961251645725307,3.917771204336532e-05,0.2996146194626758,0.0009108315861685222,0.8403987902318968,0.00016209575189502575,8,7.099999999999997,7.1
850,0.9649542100761004,2.2670135051484246e-05,0.3196546180711656,0.0008532046539017692,0.8543843349319162,0.00012929500782864791,8,7.199999999999997,7.2
851,0.963066401792003,3.319166858441169e-05,0.29503517814245145,0.0004286412469947185,0.8484907018435245,0.00014564559441754244,8,7.299999999999996,7.3
852,0.9645012197815193,1.2954954017828752e-05,0.305965038456071,0.0002415293266887841,0.8514819965863797,6.772259491404209e-05,8,7.399999999999996,7.4
853,0.9644739238280694,9.90484310028489e-06,0.30008757790982576,0.0005614120145669853,0.8503068724973305,5.2887140363229764e-05,8,7.499999999999996,7.5
854,0.9638047537024151,1.528372267799662e-05,0.29844267128536806,0.0004919507867143478,0.8488941881053561,6.44005564095882e-05,8,7.599999999999995,7.6
855,0.9637082448201402,1.3632089887310193e-05,0.29554471285748146,0.000996254579164042,0.8475404872615692,4.44948592258545e-05,8,7.699999999999995,7.7
856,0.9649928118319498,1.753085961539713e-05,0.3251671405833912,0.00036528504443326303,0.8523342905324677,6.227925006184298e-05,8,7.7999999999999945,7.8
857,0.964326278772537,4.012078295509815e-05,0.30476642974240065,0.0007704001532314308,0.8512413129231279,0.00010801624087169344,8,7.899999999999994,7.9
858,0.9632125174909921,8.824693871004551e-05,0.2962358498963065,0.0005032802463142057,0.8467171170242661,0.00025440900459352216,8,7.999999999999994,8.0
859,0.9645869705535502,2.0474288177941018e-05,0.3068653881152769,0.0004550805458143751,0.8504838014306035,9.829611340175063e-05,8,8.099999999999994,8.1
860,0.9652860750471901,2.2471000819978145e-05,0.3032623563730031,0.00038650339050740024,0.8517650148682164,0.00010326242521035852,8,8.199999999999992,8.2
861,0.962864016191141,6.046218849366836e-05,0.2980273471254228,0.0014706337907778922,0.8419691122448304,0.0002062664198025782,8,8.299999999999994,8.3
862,0.963536359825375,1.591932390891488e-05,0.2998899166492336,0.001093099276388222,0.8458269650432899,8.62808636978654e-05,8,8.399999999999991,8.4
863,0.963020570646092,1.4013531466793537e-05,0.29002275303963027,0.00042024272470650453,0.8430370227285782,0.00011594653866838029,8,8.499999999999993,8.5
864,0.9667294724637389,1.305092605465627e-05,0.3076213732154217,0.0006757467222109609,0.8555636017260158,5.290990782193588e-05,8,8.59999999999999,8.6
865,0.962943673543789,1.2422275562060025e-05,0.2857742134360392,0.0006051267740059996,0.8428641742819694,4.5483310377327766e-05,8,8.699999999999992,8.7
866,0.9627362756694748,1.0098009333308524e-05,0.2764654261074512,0.0005923053087569524,0.8414943214963299,3.533454631094378e-05,8,8.79999999999999,8.8
867,0.9650902759244823,1.7038906544224225e-05,0.300232990273964,0.0005218004696527736,0.8494913524247631,6.814491332558956e-05,8,8.899999999999991,8.9
868,0.9653336178219606,3.3320583240412536e-05,0.3017668665885928,0.0015228371576724688,0.8520737094343271,0.00013359555455099394,8,8.99999999999999,9.0
869,0.9647318528908073,3.482600170354929e-05,0.3130716103029847,0.0008129455788970529,0.8458124226360207,8.351211463895833e-05,8,9.09999999999999,9.1
870,0.9632515773265679,2.7335840621562e-05,0.310515970475053,0.0004779892745621749,0.850614566263144,0.00011539705128113137,9,6.2,6.2
871,0.9640562165600769,2.390913438858993e-05,0.30432991125860304,0.0005574820317134244,0.8536751212664756,0.0001297020315138718,9,6.3,6.3
872,0.9620329462931113,9.991663470143454e-05,0.30317396723656836,0.0007473707388450999,0.8469392666612306,0.00038679772799922696,9,6.3999999999999995,6.4
873,0.9624682223050208,1.5042992169462419e-05,0.2792635719552083,0.0008300692085415508,0.8478281485899505,6.506275563458058e-05,9,6.499999999999999,6.5
874,0.9637958710743825,2.9468404664644258e-05,0.30172286496750234,0.0014652983091268741,0.8528510444639453,7.591237952003827e-05,9,6.599999999999999,6.6
875,0.9608873238063395,2.5044707127294656e-05,0.3026647316071295,0.0004125966250030404,0.8406828580578641,0.00010094356160031093,9,6.699999999999998,6.7
876,0.9619211272264002,1.1419937436068379e-05,0.2859002372475958,0.00045163918156031945,0.8451064200380476,4.938247412826373e-05,9,6.799999999999998,6.8
877,0.9652615388436298,2.518138166306888e-05,0.29688431389277775,0.000557162828424292,0.8569260205014566,8.989078173691524e-05,9,6.899999999999998,6.9
878,0.9606786308062973,2.2279207760891473e-05,0.27144640913978624,0.0006569950209830171,0.840270917049808,9.163236563894396e-05,9,6.999999999999997,7.0
879,0.9628092697131213,4.95101673033303e-05,0.2973383040418995,0.00046292363396132534,0.8475629246948196,0.0002464158332100661,9,7.099999999999997,7.1
880,0.9631271100916637,6.168153998047852e-05,0.2915819326583412,0.0005230301730064259,0.8470338208972241,0.00021625607927571887,9,7.199999999999997,7.2
881,0.9623496243043644,2.4681176323754398e-05,0.2910360564679339,0.00037207365215071646,0.8428656997209594,0.00010119083088646241,9,7.299999999999996,7.3
882,0.9631257468675261,8.416953822630805e-06,0.2914328361896744,0.0005745259231025009,0.8468740464651537,3.70984208886954e-05,9,7.399999999999996,7.4
883,0.9646224666988024,2.373723876707258e-05,0.3099267872490583,0.00031593305940542704,0.8507709555377461,0.00015038813638515818,9,7.499999999999996,7.5
884,0.9647106445676369,3.088716100605828e-05,0.30394138466432763,0.0006355194895215281,0.8499881159568767,9.719026954098469e-05,9,7.599999999999995,7.6
885,0.9652257474005979,2.584846283091376e-05,0.32220921345348713,0.0005095877080163897,0.852281398356058,0.00011079527418764013,9,7.699999999999995,7.7
886,0.9625735099774617,2.046612882297717e-05,0.28329982783630575,0.0012602652286183168,0.8426603942832029,8.656232913173768e-05,9,7.7999999999999945,7.8
887,0.9654503903829814,1.7691542021269685e-05,0.3108013335061929,0.0007285615060397566,0.8530416275401113,6.971748437873312e-05,9,7.899999999999994,7.9
888,0.9647887076341595,8.910319972518488e-05,0.29551745600977686,0.0004651283900591378,0.8513906304811665,0.0003317614146838932,9,7.999999999999994,8.0
889,0.9625190778774307,1.4615319100167547e-05,0.30611199268083134,0.0006081996065349954,0.8423334616044602,7.402064038592074e-05,9,8.099999999999994,8.1
890,0.9632899444946061,2.9753927881254766e-05,0.30198134909689045,0.0006027542670891817,0.8454323867225121,9.878341969636927e-05,9,8.199999999999992,8.2
891,0.9641183134372192,1.3389085393050017e-05,0.29647660084902283,0.00046833711600568974,0.8489584194540205,8.066075673377825e-05,9,8.299999999999994,8.3
892,0.9651677235329287,1.1723093058138309e-05,0.3023941927848378,0.0006732753003007362,0.8513657480659206,3.6314629735556336e-05,9,8.399999999999991,8.4
893,0.965071326332078,1.1601980716470598e-05,0.307276158848354,0.0010126209633108023,0.8498127609070417,9.448675871155264e-05,9,8.499999999999993,8.5
894,0.9639405696303761,2.1271814236300966e-05,0.29786529830346825,0.00041145866831007597,0.8450099360826548,7.948617022066155e-05,9,8.59999999999999,8.6
895,0.9631468353687173,2.520570419427733e-05,0.27639285295427407,0.0008994559220487652,0.8428630868433147,0.00011483540571441936,9,8.699999999999992,8.7
896,0.964579663754495,1.921331469320146e-05,0.29693913977311515,0.0012603847741203737,0.8482415513326453,7.833767981018786e-05,9,8.79999999999999,8.8
897,0.9644768480584499,4.352184756978261e-05,0.3039887009231509,0.0010276236085250883,0.8483540470434098,0.00014991094720503132,9,8.899999999999991,8.9
