,n,ns,l,ls,i,is,epi,smt,para
792,0.959809034791909,0.002757562311348923,0.30052392082420065,0.017239706785829898,0.8469312039333494,0.009664282949656766,6,7.399999999999996,7.4
793,0.9603867769856023,0.002682259289490034,0.29964470876638843,0.017808688968061787,0.851207183247517,0.008817173189618966,6,7.499999999999996,7.5
794,0.9614148857284789,0.0029219313249011195,0.31404476323001523,0.02541651210877673,0.8507935396888326,0.011513730276403152,6,7.599999999999995,7.6
795,0.9620331826489201,0.0028185465205272315,0.2851892717278728,0.03438792018358909,0.8545943320266409,0.009578723203156815,6,7.699999999999995,7.7
796,0.960871665236711,0.002293893787781248,0.3109545208702449,0.020558128474053736,0.8466113774723102,0.008751412750183964,6,7.7999999999999945,7.8
797,0.9593565683584672,0.00348927098460597,0.2919297670585775,0.019743460672673442,0.8446218827497014,0.010236780831171868,6,7.899999999999994,7.9
798,0.9595925992952815,0.0023892214899502713,0.29852308429841534,0.019367409838004997,0.8403406861859246,0.007681227910866504,6,7.999999999999994,8.0
799,0.9589813274625772,0.002810388185901646,0.29912418881302605,0.019882045818388337,0.8424532104218312,0.010176142204525413,6,8.099999999999994,8.1
800,0.9577817743115905,0.002236431562314845,0.2930861912889268,0.013172058629826299,0.8392705232527963,0.0072131992323619075,6,8.199999999999992,8.2
801,0.959993025408509,0.002907856342799768,0.3042964437069008,0.022904172400079602,0.8449449030288891,0.012000889408057465,6,8.299999999999994,8.3
802,0.960066410156972,0.0021239027921298873,0.28897709715895076,0.014303927885587486,0.8435018398438324,0.007040048814218278,6,8.399999999999991,8.4
803,0.9626894205263999,0.001521726859463795,0.3165938331719197,0.016372283635742942,0.8498990136764947,0.0064073361481845935,6,8.499999999999993,8.5
804,0.9573982782933076,0.00510661714876119,0.2723638250417802,0.021940926974613095,0.8339829446963783,0.015787205048655564,6,8.59999999999999,8.6
805,0.9627932933069526,0.001908944649508881,0.3073466904876792,0.02007273448870646,0.8540580511873015,0.007120746961837303,6,8.699999999999992,8.7
806,0.9605723229524306,0.0029861294094755846,0.3051667205878462,0.02865783770166698,0.8468253889946638,0.010637123969707197,6,8.79999999999999,8.8
807,0.9628485807794842,0.0015229256580781168,0.2988404001067975,0.01989177519974874,0.8533357302170239,0.007716931518636645,6,8.899999999999991,8.9
808,0.9628853304395397,0.0012815827790013407,0.28317248512599463,0.01901765179709197,0.8518973879159771,0.005359040156330884,6,8.99999999999999,9.0
809,0.9641203442728054,0.0016098276150510672,0.31079101243426577,0.024602101094240394,0.8540314454793881,0.007652723259737728,6,9.09999999999999,9.1
810,0.9538916948490814,0.00429506486118927,0.2750320594269813,0.029046947882280495,0.8367367663338263,0.013783645458003991,7,6.2,6.2
811,0.9596144029864058,0.0030700071267882006,0.2963665693985778,0.023459644059264297,0.8541111210238885,0.010076441190833466,7,6.3,6.3
812,0.9594028918641245,0.0016014000629912604,0.30563312967120376,0.01826764074267275,0.8483392867672631,0.00821670858357807,7,6.3999999999999995,6.4
813,0.9595764801351854,0.0022137274270336627,0.31415075007382554,0.01608206851120833,0.8501851335196539,0.009599778304176056,7,6.499999999999999,6.5
814,0.9606793521101867,0.001608302652998432,0.29150041303918395,0.018008461023384728,0.853228214725146,0.006280550424008,7,6.599999999999999,6.6
815,0.9565049777761523,0.00276720771073874,0.28611671414800105,0.02004050408340223,0.8435844042623546,0.0092550429846771,7,6.699999999999998,6.7
816,0.9587499446239445,0.0030200191270654485,0.28867630456778587,0.022259674044866434,0.8493321695487294,0.010404679308860161,7,6.799999999999998,6.8
817,0.961080526820704,0.001708918443063632,0.3117734166257927,0.019243778419009677,0.8531621438862336,0.006587541556756418,7,6.899999999999998,6.9
818,0.9587022404723822,0.0024083843096028073,0.3069398338404619,0.016224270321944505,0.8441352321961395,0.008822794682192854,7,6.999999999999997,7.0
819,0.9588273609542836,0.003198010734783824,0.2957983154049924,0.017026356453966825,0.8442917147356843,0.0130073991319365,7,7.099999999999997,7.1
820,0.9583968532457544,0.0016756417967660456,0.30217966581720085,0.017652473542946225,0.8434825938700622,0.00524975858513156,7,7.199999999999997,7.2
821,0.9602388582931024,0.002199766897822795,0.29358664150172703,0.012656130630808417,0.8519803775848968,0.008367665700734696,7,7.299999999999996,7.3
822,0.9611841972563884,0.0020094446396500946,0.3010284204879216,0.016147386847438445,0.8505915373223069,0.005816496317986965,7,7.399999999999996,7.4
823,0.9589187763117475,0.0025617951408301786,0.2698923994734103,0.018170674159110733,0.8424737615171521,0.009390233799847271,7,7.499999999999996,7.5
824,0.9611557180443174,0.0023914707578337425,0.30200936036751747,0.019953453308365125,0.8525513431165702,0.009249055411386705,7,7.599999999999995,7.6
825,0.9594931102752465,0.002258762286065509,0.3069668028931873,0.021807057448074676,0.8457767876519535,0.00799341880316733,7,7.699999999999995,7.7
826,0.9614788312809655,0.0014913833358327407,0.2910793733642591,0.02564055581684695,0.852254280784809,0.006728677115795636,7,7.7999999999999945,7.8
827,0.9617848874131962,0.002323632708360904,0.3021556610442125,0.017073641889609515,0.8508909097711066,0.007537615224464188,7,7.899999999999994,7.9
828,0.9619001642724918,0.0031498831746406978,0.30688981369197554,0.021854837581192374,0.8489029418513133,0.01287910180796959,7,7.999999999999994,8.0
829,0.9602772258962219,0.0019702407001660135,0.29202480846579176,0.014168221475762957,0.8477795295844965,0.006008808739173693,7,8.099999999999994,8.1
830,0.9628422199661109,0.002991841193799632,0.2956036205504088,0.026754242924497382,0.8544162714261917,0.012388641136416544,7,8.199999999999992,8.2
831,0.962942357023157,0.003444414141630776,0.3150878664614579,0.025982924321145243,0.8580438186821736,0.009849439983917886,7,8.299999999999994,8.3
832,0.9605497222667019,0.003863423152063679,0.3038096410449548,0.027922395418309855,0.8462038182948112,0.013850232863603784,7,8.399999999999991,8.4
833,0.9597620799189577,0.0018511520868055012,0.2992287871950227,0.014523508393011078,0.8422169426892883,0.005859486118726156,7,8.499999999999993,8.5
834,0.9614701396480116,0.0027968640577172993,0.2987007083478674,0.017968014247828006,0.8471415006251255,0.00991951284356725,7,8.59999999999999,8.6
835,0.9635298888983977,0.0025985099524674714,0.31004026329554263,0.02356623958162345,0.8578487074817083,0.00950530338713307,7,8.699999999999992,8.7
836,0.9614256269874003,0.0016068574830597983,0.31226578345255296,0.01865931968650518,0.8451044110571094,0.006780495631290581,7,8.79999999999999,8.8
837,0.9624164230523768,0.001315181405666608,0.3038910273011193,0.01956644914320655,0.8472242436518646,0.005193328249982915,7,8.899999999999991,8.9
838,0.9601992577858258,0.002510978754331735,0.29339114084764645,0.02518637529347949,0.8459501017503803,0.010162143322937271,7,8.99999999999999,9.0
839,0.9600727671560321,0.0025596627589808078,0.3047299550574259,0.01288135153076033,0.8449382151853232,0.008539828651732322,7,9.09999999999999,9.1
840,0.955413564750062,0.002008908910539714,0.2900129680772868,0.01603317515495987,0.8388862328300017,0.006084444778399063,8,6.2,6.2
841,0.9577685126990236,0.001988046159110701,0.2811395347122238,0.019733176619348782,0.8449034705420387,0.007412944051220215,8,6.3,6.3
842,0.9582845284932164,0.0026691035028772966,0.2834460711250198,0.019548966521424377,0.8468391121163642,0.010429906109746957,8,6.3999999999999995,6.4
843,0.9560863434493925,0.0040853388527060715,0.2842566746156294,0.03615190756050221,0.8399282753401265,0.011998020934373991,8,6.499999999999999,6.5
844,0.9582228865049606,0.00204776142107354,0.3074672779783782,0.016680763407731627,0.8440187413069145,0.007427884536885207,8,6.599999999999999,6.6
845,0.9585495436046589,0.0021706878589482473,0.29819478391962934,0.01619282638454103,0.8457422722704313,0.007947982020610214,8,6.699999999999998,6.7
846,0.9593038831841818,0.002861288451635156,0.3101353501247194,0.015931055639913372,0.8465604973760251,0.009327485684065044,8,6.799999999999998,6.8
847,0.9584300782529317,0.0013756767874268828,0.27859079722648117,0.020822450617086662,0.8453044710564539,0.005430900402786162,8,6.899999999999998,6.9
848,0.9617579187198441,0.002942804663674691,0.31181492279751116,0.028403071607553478,0.8557855511520411,0.010871784438927388,8,6.999999999999997,7.0
849,0.9625854895758553,0.002464617976846315,0.3181941055077774,0.01287919567550544,0.8543354738000575,0.010007925270028788,8,7.099999999999997,7.1
850,0.9584636860726897,0.0027590607746803193,0.2805884001550425,0.021539758914277108,0.8427924562080329,0.010074042666725142,8,7.199999999999997,7.2
851,0.9610207858783609,0.002604498272905139,0.30774758774265404,0.01919312697898608,0.8520345480444432,0.010651875484025068,8,7.299999999999996,7.3
852,0.9578644648555424,0.0038157846078234804,0.28025366365184645,0.024233780751947216,0.8388733180741512,0.015612011148614921,8,7.399999999999996,7.4
853,0.9586265738884484,0.0023531416733727447,0.26834196723268466,0.017614735621229585,0.8437356192309003,0.008223481823110565,8,7.499999999999996,7.5
854,0.9581339577015286,0.0022348248146257855,0.30468107726125515,0.02052429633275204,0.8450067133036884,0.008645435834226762,8,7.599999999999995,7.6
855,0.9612695826754437,0.002895405865872411,0.3070585586204518,0.028318676789319482,0.8532231775735232,0.0116919270914423,8,7.699999999999995,7.7
856,0.9594902133711148,0.0031137724198045573,0.30279170957990664,0.014530125038432875,0.8448230600001286,0.009367662334769135,8,7.7999999999999945,7.8
857,0.9598862140615969,0.0017573994327260017,0.29899075827974003,0.026629738829626288,0.8447018433937334,0.0059458473060844,8,7.899999999999994,7.9
858,0.9590464617688385,0.0030430066104307264,0.2935436682511305,0.021810495890406158,0.8421061786470526,0.010884062073061421,8,7.999999999999994,8.0
859,0.9615966234578537,0.0021871258795332998,0.29846876215577944,0.011792713792856398,0.8503165338865085,0.0075586237614047765,8,8.099999999999994,8.1
860,0.9605108957139757,0.002370864192956635,0.295722906355966,0.01850695250015578,0.8450012271335887,0.009290531878316266,8,8.199999999999992,8.2
861,0.9594651077523628,0.003093563208276387,0.29372214005403496,0.01848221236692093,0.8433668164530269,0.008825786588146646,8,8.299999999999994,8.3
862,0.96047461910303,0.0021904562764439987,0.30167328328717335,0.018654109911102158,0.8448539530521201,0.0093427488248235,8,8.399999999999991,8.4
863,0.9633170665419531,0.001960803221837748,0.3128712032497123,0.016217284952010576,0.8550966199909127,0.00832672930018353,8,8.499999999999993,8.5
864,0.9607721747554595,0.0034992504531134463,0.2955779307552204,0.021248170953767454,0.8475710578587703,0.012081769776918183,8,8.59999999999999,8.6
865,0.9635923914412191,0.0022993492235101535,0.30507059794966984,0.012796800051214509,0.8548537772897684,0.009285942614498093,8,8.699999999999992,8.7
866,0.961211884577411,0.002198090359867943,0.29804889206781865,0.017514588677081094,0.845464403327471,0.008053029675408144,8,8.79999999999999,8.8
867,0.9621768723243116,0.0038484215708737015,0.32221664114527954,0.020378392772238636,0.8488718819988297,0.016584561065887442,8,8.899999999999991,8.9
868,0.9611946922412364,0.00212540030649347,0.2897332402931726,0.01848174517491805,0.8466950390743601,0.008152805093650666,8,8.99999999999999,9.0
869,0.9603669676566796,0.002077039802697796,0.2898254939093991,0.01926378965182962,0.8406512883909438,0.009551533312364012,8,9.09999999999999,9.1
870,0.9587737679604693,0.0032280635205143332,0.2990924696103841,0.02539349440858291,0.8491243778124149,0.011203956238904335,9,6.2,6.2
871,0.9611285907105201,0.0026841571712911787,0.2991297346942209,0.019597867328239708,0.8557881410171039,0.008047751980140242,9,6.3,6.3
872,0.9590794990757714,0.0017494366149129214,0.2896267680944378,0.017895053623045006,0.8489116900195719,0.006401871770926381,9,6.3999999999999995,6.4
873,0.9611796753958457,0.0037496329740668785,0.3173344071164441,0.03801514976898377,0.8536934265707156,0.013379961986458494,9,6.499999999999999,6.5
874,0.958365189759075,0.0021044300619420813,0.2787504962155368,0.021103489036321595,0.8477520865768836,0.007748200494364062,9,6.599999999999999,6.6
875,0.9554423696379648,0.004122582325559913,0.27823760435250067,0.018669428160913257,0.8415256479701472,0.007770254685798616,9,6.699999999999998,6.7
876,0.9598021091461216,0.0025222409366906272,0.3237098808066638,0.024228338291001905,0.8531175778292778,0.011496700304655938,9,6.799999999999998,6.8
877,0.9534124574279553,0.008845591388493602,0.2657861143289438,0.03182757360513949,0.8324326642319572,0.020119464701101285,9,6.899999999999998,6.9
878,0.9608532409882172,0.003649829548984925,0.2986359763576119,0.0153427477125043,0.8532571472520972,0.014666500821021704,9,6.999999999999997,7.0
879,0.9583840379916546,0.0019786069647352027,0.29665732401627476,0.022307383520527756,0.8434846425725397,0.00660208265288274,9,7.099999999999997,7.1
880,0.9594148150499576,0.002723689152903919,0.30306265177553354,0.019778865259554468,0.846585707167019,0.009584624509583996,9,7.199999999999997,7.2
881,0.959132299517558,0.002508560619904503,0.32001822435140326,0.025390627331342515,0.8471216219531515,0.009336818486477643,9,7.299999999999996,7.3
882,0.9590724197312438,0.005157264506830728,0.31315734118446054,0.025008850721580423,0.8467530877525161,0.016208228976141395,9,7.399999999999996,7.4
883,0.9604662779888797,0.002150701435023159,0.29468203004832616,0.012283399049448895,0.8505661906136156,0.008224782348038993,9,7.499999999999996,7.5
884,0.9630044974269484,0.00315159073970131,0.3099813576510228,0.020286057731505543,0.8594629218329132,0.012654726648728463,9,7.599999999999995,7.6
885,0.9616852908714774,0.002113533466962561,0.2998683908502564,0.013667627854901528,0.8540167075385791,0.009194460605349872,9,7.699999999999995,7.7
886,0.9585541587621864,0.0020660987425983736,0.30759365578051423,0.024879130914638472,0.8403058915519905,0.011072620791058209,9,7.7999999999999945,7.8
887,0.9602759149199763,0.0022560742646845137,0.2928919546243806,0.023847802803267468,0.8430581802710094,0.0076202557642517125,9,7.899999999999994,7.9
888,0.9583093273820582,0.0032196550283906827,0.27910576491155226,0.024075317049781945,0.8374600147290729,0.01234731185122445,9,7.999999999999994,8.0
889,0.9611834041324518,0.002999441436677859,0.2801208081065262,0.016724048038974502,0.848927405345573,0.01109631950400746,9,8.099999999999994,8.1
890,0.9599663493624168,0.002471319755688231,0.2883746887705576,0.017782541993912528,0.8421475938845578,0.011712935875059048,9,8.199999999999992,8.2
891,0.9598841410104019,0.002702221208208754,0.30191349540296414,0.018765378900415408,0.8420394717051489,0.010544286436165985,9,8.299999999999994,8.3
892,0.9589866533599215,0.003363618188149251,0.28964592667315475,0.020023366845812237,0.8412030202370674,0.010611717006472262,9,8.399999999999991,8.4
893,0.9613604689019966,0.0022953827556016237,0.297090644147387,0.014893628439483523,0.8480332452539007,0.008563152561918239,9,8.499999999999993,8.5
894,0.9633097771781688,0.002718219776058263,0.3131128056275071,0.029510322546414062,0.8578226517297487,0.010444353288725691,9,8.59999999999999,8.6
895,0.9617820322569608,0.00195399936437462,0.298966602242066,0.016055955135357975,0.8477869998678037,0.006448167467396385,9,8.699999999999992,8.7
896,0.9590425374333686,0.003273774357764857,0.27729365777410014,0.021456321170633157,0.8354157129909401,0.011705703371577208,9,8.79999999999999,8.8
897,0.960007098610275,0.0022996362577438743,0.2860608514243467,0.01684586489781666,0.841121458321735,0.008120173423716367,9,8.899999999999991,8.9
898,0.9645047330048252,0.0015504970755671186,0.30884776544866943,0.01835983979961956,0.8566852719150774,0.005395670657059717,9,8.99999999999999,9.0
899,0.9600685912561248,0.0029154915660705755,0.2873078895950811,0.01542697295053918,0.8406517236252591,0.008794618281984348,9,9.09999999999999,9.1
900,0.9617835252272062,0.0022311844003239036,0.29218960279315137,0.01983934097968902,0.8442183310591824,0.009257044334256255,0,9.2,9.2
901,0.9647249993673187,0.0021986404882575845,0.3217669758354679,0.02111543363344986,0.8571071060645475,0.008373745015193595,0,9.299999999999999,9.3
902,0.9615779809935779,0.002601770044971052,0.3201366594038126,0.023516820115164344,0.8472253936532365,0.009446447042257602,0,9.399999999999999,9.4
903,0.9625183117822202,0.0027894428536102086,0.32144454476606704,0.01749641039021755,0.8481473453209258,0.012331841317272867,0,9.499999999999998,9.5
904,0.9652264214945788,0.0030421367067248514,0.31208470066751287,0.03183024406445197,0.8578728055955126,0.011851708655644234,0,9.599999999999998,9.6
905,0.9640302990309524,0.0019449290946996752,0.3195756727695489,0.013421514719513543,0.8558560620481381,0.007858199419327527,0,9.699999999999998,9.7
906,0.9660632789531471,0.004023516639065751,0.307951574671117,0.02199699526134756,0.8633391621393806,0.017222676031916906,0,9.799999999999997,9.8
907,0.9612931110879936,0.0016784349556630477,0.30324770176258714,0.015094900039603558,0.8398121894681068,0.006662376856692929,0,9.899999999999997,9.9
908,0.9621302169322087,0.0012676951265308458,0.29802468924814013,0.021496056382247004,0.845580894853218,0.005439479225228274,0,9.999999999999996,10.0
909,0.9626962515187303,0.0023598779973660966,0.31748446872358316,0.021362083155678387,0.8483587317524999,0.009309474435433233,0,10.099999999999996,10.1
910,0.9641032107505415,0.0014595170537947185,0.2912756497272248,0.01640387261839073,0.850982540790408,0.005801715239434023,0,10.199999999999996,10.2
911,0.961512238144654,0.0017355897846894135,0.2982770280473697,0.011495890243151638,0.8442999182922866,0.006917700612685545,0,10.299999999999995,10.3
912,0.9643674573851273,0.0017516719042615365,0.3038676581332514,0.026367796750804515,0.854721635092075,0.00780991181440196,0,10.399999999999995,10.4
913,0.9652169026129196,0.0019903208677525307,0.3018058112398417,0.018068954402686545,0.8562338573188041,0.00714233915685051,0,10.499999999999995,10.5
914,0.9653729269898231,0.0023130491163285936,0.3101734841872976,0.022755107340547448,0.8571756772239326,0.008831679583601437,0,10.599999999999994,10.6
915,0.9611343549314242,0.002475868355549971,0.3067435350848104,0.01396948341273482,0.842317919910953,0.008082868796799123,0,10.699999999999994,10.7
916,0.9676012870945558,0.0017352331071546813,0.31485791755748105,0.021764087581358123,0.8618334221532822,0.00734887644225317,0,10.799999999999994,10.8
917,0.9618050088544017,0.0027193898464298863,0.2702420909550441,0.02444133125282606,0.8465544774837506,0.009647220548887864,0,10.899999999999993,10.9
918,0.9608545843893899,0.002396351916927633,0.29380800109903177,0.019667165419899345,0.8386640200335045,0.009438971763195277,0,10.999999999999993,11.0
919,0.9622135833030485,0.0024168814894537562,0.29723554007789427,0.018443078520923396,0.8422514737642693,0.008767612865478603,0,11.099999999999993,11.1
920,0.9649745661411558,0.0017911619172457137,0.31690393792157584,0.023184611663480088,0.8549214593749948,0.006824307315336125,0,11.199999999999992,11.2
921,0.961211868705691,0.0034967797171876038,0.28062860819567126,0.024164408214471206,0.8384863789135396,0.014964112437654208,0,11.299999999999992,11.3
922,0.9661388359319532,0.001721892233959653,0.305343711390882,0.014775184679436367,0.8573987359318509,0.00692137126343191,0,11.399999999999991,11.4
923,0.9660535931821803,0.0019023451407350486,0.30715379703364015,0.022282165856260742,0.8586012897746602,0.00869393565005017,0,11.499999999999991,11.5
924,0.9622215333122462,0.0026139881085462465,0.28267424794713114,0.018808493352270774,0.8396932785151452,0.010885147327465811,0,11.59999999999999,11.6
925,0.965371102878648,0.003100396860680003,0.3204534349568155,0.017267135558909966,0.8540444540573187,0.009196155078095923,0,11.69999999999999,11.7
926,0.9630254025463247,0.0014313638660968665,0.3010422186435128,0.020459604183167286,0.8463929847689056,0.0058301064418348585,0,11.79999999999999,11.8
927,0.9654842408342438,0.0014864548266634383,0.3028067381379709,0.01456925877678047,0.8522951290478643,0.005581538349248708,0,11.89999999999999,11.9
928,0.9629866999292109,0.0022164637486603534,0.28720505205256286,0.02287536836384143,0.8449951153612771,0.010027981450287948,0,11.99999999999999,12.0
929,0.9630225502674252,0.002943344602294162,0.304854196064463,0.01940721806573327,0.8441904098270557,0.012777347017108292,0,12.099999999999989,12.1
930,0.9597606603488859,0.0022432512182664777,0.2778820977426544,0.017209254732543058,0.8402212627213079,0.008751264171505724,1,9.2,9.2
931,0.9609779960354047,0.0016138762607882842,0.297482987527748,0.014744995671762028,0.8430392642282296,0.006590014885981986,1,9.299999999999999,9.3
932,0.9620499350225237,0.00308173151826784,0.2891021090412771,0.018924213224538966,0.8474315540108615,0.013572468526392226,1,9.399999999999999,9.4
933,0.96072715164351,0.002252436323064486,0.28920138773737825,0.023697276430508892,0.8426058387200746,0.00855157820997852,1,9.499999999999998,9.5
934,0.9625249271954488,0.002101602194383796,0.2897518998629622,0.015976398877014984,0.8492669144511642,0.008482228559963135,1,9.599999999999998,9.6
935,0.9642963487311432,0.0017546777915575284,0.31011010861082916,0.019632188659538405,0.854260049799021,0.006364289306142231,1,9.699999999999998,9.7
936,0.9640508151673565,0.0030247417562559334,0.3129856823250881,0.021058177058086762,0.8544398732545864,0.011078726852127215,1,9.799999999999997,9.8
937,0.9619300095181764,0.0020312071377485397,0.28559462135957336,0.02085012656989426,0.8423211415038689,0.010823037325496701,1,9.899999999999997,9.9
938,0.9609067173643212,0.002894003936812916,0.28838297559394205,0.013143654324075332,0.8442926046589698,0.011409727726853596,1,9.999999999999996,10.0
939,0.9631150428947829,0.002732527319057021,0.2851583800460597,0.028860194133595245,0.8496234240097689,0.010339795585045579,1,10.099999999999996,10.1
940,0.9617302750684543,0.002357590402865099,0.2912411554955513,0.01654518381825276,0.8439086894841051,0.010117828561569678,1,10.199999999999996,10.2
941,0.9623010991335161,0.0013791630308023202,0.302925594368844,0.018809704826531444,0.8458383974078322,0.005005101155226016,1,10.299999999999995,10.3
942,0.960477928034211,0.0029487123660939967,0.29021291187625103,0.012801822012914639,0.8379509931429667,0.011491486287395731,1,10.399999999999995,10.4
943,0.9619444797661912,0.0018990811922781022,0.30498525622287476,0.017098870501282153,0.8427560862842509,0.00805294947379667,1,10.499999999999995,10.5
944,0.9637098549399238,0.0024230716743114853,0.28652512419923387,0.020060586088424075,0.8473544665962557,0.011572767583486916,1,10.599999999999994,10.6
945,0.9637955871070321,0.002485641251052633,0.3038850940060516,0.011855321917804232,0.8484833411958667,0.010056238447278478,1,10.699999999999994,10.7
946,0.9627367556910166,0.0026298515030511722,0.2862339737172178,0.01421961629385996,0.8492092757436354,0.010947090359552976,1,10.799999999999994,10.8
947,0.9636649952641897,0.0016410674046628353,0.3226057763401867,0.018386315112028657,0.8484947576366938,0.007668260698144286,1,10.899999999999993,10.9
948,0.9648503285139046,0.0021287452608655614,0.29790470463665775,0.035510784768528696,0.8515679946047836,0.008300685446337983,1,10.999999999999993,11.0
949,0.9611865251385887,0.0020762819627221534,0.2827692895722785,0.014080756816894014,0.8383585778356965,0.009061549223837534,1,11.099999999999993,11.1
950,0.9638835935227099,0.002601704415611646,0.31833502333801483,0.019727913450517484,0.8483442865125829,0.011083900016614872,1,11.199999999999992,11.2
951,0.9618319832240997,0.002367991951070985,0.2957813811350729,0.022192771884362195,0.8374779183011818,0.008888020422914058,1,11.299999999999992,11.3
952,0.962468566311864,0.001626474739802705,0.29355952734744495,0.015105697900126332,0.8412230734484224,0.007772397253409899,1,11.399999999999991,11.4
953,0.9664699389174762,0.0021723994856358737,0.30098474079896625,0.02117879864151436,0.8571247821718233,0.009660218767194839,1,11.499999999999991,11.5
954,0.9607675591589435,0.0020079929896034614,0.2904664269873364,0.02175065423890917,0.836529179412265,0.00899553515860608,1,11.59999999999999,11.6
955,0.9639485121599735,0.0014450308176223972,0.2910297202157465,0.014077588779733939,0.8498505535336025,0.005735623586734953,1,11.69999999999999,11.7
956,0.9664343554321758,0.0019327703142803562,0.3144354290577941,0.013285251371014228,0.8578656877024099,0.0075274762149952,1,11.79999999999999,11.8
957,0.9646548156795108,0.002560258281665318,0.2876676307403076,0.01563309714571153,0.8485024641852568,0.010517715337941451,1,11.89999999999999,11.9
958,0.9645438614482048,0.002410242200129113,0.2811384008611284,0.018111333692974536,0.8511595781453435,0.010245142032065325,1,11.99999999999999,12.0
959,0.9648289577558471,0.002570343720796199,0.3055286023856398,0.015280402420659957,0.8496626009846212,0.011168653723022172,1,12.099999999999989,12.1
960,0.961319675302375,0.0026743221398347707,0.2905010099955891,0.020417630859301893,0.8455147919865215,0.010077532241482437,2,9.2,9.2
961,0.9607869665176132,0.002318864302784186,0.2793007182042878,0.014643966708404777,0.8405552129853361,0.007587162988778254,2,9.299999999999999,9.3
962,0.9622451563426428,0.0038496138849595735,0.2950084207568254,0.02689576883842457,0.849102454426796,0.015106620723799908,2,9.399999999999999,9.4
963,0.961544313876257,0.0038193421061436363,0.2926722063208757,0.021387560822945455,0.8457716598723005,0.013609397402202204,2,9.499999999999998,9.5
964,0.9622241540076784,0.002368847649247631,0.29302624096802826,0.022795192807240794,0.845774304309644,0.009798427575852335,2,9.599999999999998,9.6
965,0.9650597881552186,0.0027828746370874295,0.32190274095903604,0.018623404484362716,0.8603694938920857,0.011528742340418808,2,9.699999999999998,9.7
966,0.9602600733434317,0.0035019787651177953,0.288216442202299,0.023508017049755737,0.8426132863273917,0.013204958550133638,2,9.799999999999997,9.8
967,0.9618516181295893,0.0024936022258944257,0.2990505604817286,0.028447389202646806,0.8458316003830645,0.009457860769271865,2,9.899999999999997,9.9
968,0.9636991446312482,0.0017950507187067687,0.3273493896104991,0.020684036574608048,0.8522593831545018,0.007566409275242847,2,9.999999999999996,10.0
969,0.9639194293405787,0.002469736226508581,0.3091971950366717,0.014938303969513761,0.8528620684509373,0.009506710759609733,2,10.099999999999996,10.1
970,0.963312170375124,0.0018961307828198116,0.2773243128511251,0.01534092379290183,0.8501620012880714,0.007143263295362195,2,10.199999999999996,10.2
971,0.9630442970844265,0.0018546146526823948,0.2976334678628749,0.023915881384035893,0.8484682350593509,0.007931283169266876,2,10.299999999999995,10.3
972,0.9623345374511547,0.0024635080174634392,0.3031796245667763,0.027767257069130004,0.8457894141032881,0.009232951166091755,2,10.399999999999995,10.4
973,0.9638932802769284,0.003062252172517343,0.2901156996919353,0.015046484587166674,0.85180834793199,0.012428112453144702,2,10.499999999999995,10.5
974,0.9623406035594871,0.002865769033414938,0.2809294993307578,0.022325132494582147,0.8425695691069772,0.01189463507054793,2,10.599999999999994,10.6
975,0.9634004987907888,0.002624927835006036,0.2884376424941396,0.015938507569689026,0.8478602829378247,0.009884534406506,2,10.699999999999994,10.7
976,0.9615327043564117,0.0023948178850469147,0.29214593076662076,0.029191939562959884,0.8419100980073618,0.008641935680549053,2,10.799999999999994,10.8
977,0.9625580248846883,0.001973662808052183,0.290363149027515,0.02483870180794175,0.8443929499934998,0.008187636812992644,2,10.899999999999993,10.9
978,0.9631654555471141,0.00241844018722633,0.29827851575753267,0.01888120610701151,0.8492994338614328,0.007196192884994238,2,10.999999999999993,11.0
979,0.9649289498232172,0.0017290368581848803,0.30044272788911913,0.024231628103522456,0.8519926956985034,0.0065987149809878754,2,11.099999999999993,11.1
980,0.9660930742482584,0.0021351880669370263,0.3083599066286652,0.019179671734111586,0.8566546401349746,0.009114943015521208,2,11.199999999999992,11.2
981,0.9642844719380189,0.003422340895505097,0.2949295805400192,0.02352291136568685,0.8522900623274549,0.014156788360149256,2,11.299999999999992,11.3
982,0.9635286990926712,0.0016485131157006872,0.2836396412005941,0.023908655867627776,0.8485544991441099,0.00826965591621705,2,11.399999999999991,11.4
983,0.9668812088689562,0.002036016628581232,0.31466810555851243,0.01435014291589824,0.8612600846778519,0.007454705453194842,2,11.499999999999991,11.5
984,0.9646823987494355,0.0020295970985795293,0.29485372146188554,0.012940997923856952,0.8531376262731895,0.008007338088517347,2,11.59999999999999,11.6
985,0.9634219338287889,0.0023643753480465366,0.31103952919729394,0.026484124203734683,0.8450245458546743,0.008187145114046996,2,11.69999999999999,11.7
986,0.9624218711345177,0.0021395458978220026,0.2986300557214388,0.014672289602062866,0.8409263829176807,0.009950423137197727,2,11.79999999999999,11.8
987,0.9632507977512901,0.0018356051806817791,0.3003988832685743,0.014087277192556789,0.8439649126715217,0.007902769544989642,2,11.89999999999999,11.9
988,0.9653583713826009,0.002800646903902634,0.31010411971705903,0.01933796447016786,0.8527857522346499,0.01108927648120551,2,11.99999999999999,12.0
989,0.9647891495646469,0.0015634946111239554,0.29435432717640436,0.012265364941732144,0.8465673804849979,0.007444218196301077,2,12.099999999999989,12.1
990,0.9624788436231612,0.002744303920877104,0.3114351812836095,0.027774705833548463,0.8519305322969307,0.00880180792443042,3,9.2,9.2
