,n,ns,l,ls,i,is,epi,smt,para
1960,0.9904666461140316,7.219361113482379e-06,0.42477959639351764,8.712595497207477e-05,0.4996337636559612,0.0004685183335748601,17,8,2
1961,0.9852083341327534,1.2846988843935847e-05,0.42064555984354457,9.585579876824924e-05,0.5537096017775259,0.0006263420349201871,17,9,1
1962,0.9789956186591521,1.2528088247294847e-05,0.43408176909210544,9.515790161090922e-05,0.2524164149472593,0.00023340506314366383,18,1,9
1963,0.9942270613011503,1.9299367931901554e-06,0.4325575144831467,5.997497573046808e-05,0.462364472788042,0.0005288289022732878,18,2,8
1964,0.9942671849770807,1.2312615420437154e-06,0.4133330166521262,0.00019825606846828584,0.45530603282735127,0.00014715883575292522,18,3,7
1965,0.9942309938999409,3.3644938460484673e-06,0.42493120406249907,0.00010560053440034442,0.46898011813669543,0.00027735667089505195,18,4,6
1966,0.9939435985576592,4.0041446081561085e-06,0.42969856758274455,6.282710141329306e-05,0.47501402811706256,0.00027306506952618214,18,5,5
1967,0.9936462672152617,3.5757750882757604e-06,0.4472007347053185,3.3046494397669344e-05,0.49290200241376925,0.00031992177885016316,18,6,4
1968,0.9922453842224696,4.425428010160587e-06,0.4166643331935972,2.6831779773799822e-05,0.4859889133586103,0.0004061158691629946,18,7,3
1969,0.9904945044255327,3.206457203899609e-06,0.41999764456448174,0.00014733869665201361,0.4995889749177577,0.00021098092129536304,18,8,2
1970,0.9854865075311363,1.1791649112286804e-05,0.42493055134848295,0.00017852988124595026,0.5614580975666504,0.0006455384177389832,18,9,1
1971,0.9788049056988616,2.768922667169345e-05,0.4276969502017796,6.702543701036505e-05,0.23982116600921716,0.000751355257745578,19,1,9
1972,0.994311082719484,6.614033952863074e-06,0.4369720604811386,5.6383361891702124e-05,0.4622315338039003,0.0002815919724321065,19,2,8
1973,0.994428266426463,3.0847775921692267e-06,0.4260493814874541,0.0001334082897282372,0.46552349557458345,0.00034564089581601623,19,3,7
1974,0.9943268092444228,1.7115414534630913e-06,0.4313840433247907,0.00011500313370845572,0.4733374742839574,0.00012487704670082828,19,4,6
1975,0.99381331478838,4.20708149121951e-06,0.4225696294299479,0.0001478158926220035,0.46957957829456837,0.0003255820654352949,19,5,5
1976,0.9934013314838023,4.343032819009529e-06,0.4293431921782969,7.228297483530007e-05,0.48538724045576137,0.00034057900656242566,19,6,4
1977,0.992298304646652,5.826624425776051e-06,0.42151155497531945,6.56139336018964e-05,0.4776814363613331,0.00036085209493460076,19,7,3
1978,0.9906982812642365,4.595571483991634e-06,0.42665170099256206,0.00013424729970716674,0.5089944012623541,0.00017763386552652378,19,8,2
1979,0.9855018560893755,1.4892019765317818e-05,0.42452531756470496,2.3340465522890303e-05,0.5577363544636694,0.0002182161404617615,19,9,1
1980,0.9797058370889333,1.5427985632715368e-05,0.4259790291692407,7.759329760118187e-05,0.24755206051341577,0.0007317079734545016,20,1,9
1981,0.9939916676519429,1.290904892512902e-06,0.42527569883101735,3.2269215736337613e-05,0.4463904712929025,0.000365154459181251,20,2,8
1982,0.9945560900920716,1.695155907118884e-06,0.43380367305090195,0.00015238423787207947,0.4727959319254926,0.00024054586934065813,20,3,7
1983,0.9943443152204866,1.9303263868887834e-06,0.4273076597258759,0.00011043084774825088,0.4803516393775143,0.0002134244747139856,20,4,6
1984,0.9938551004690485,1.8512670710888597e-06,0.42463204793786324,0.0002823001293661556,0.47273172503685496,0.0003259367051820178,20,5,5
1985,0.9933012401006711,2.3972190803887833e-06,0.4252455319871364,7.08279543864244e-05,0.47787946934095155,0.0002757411933538427,20,6,4
1986,0.9924049312858788,2.4543984356679893e-06,0.4225873560671805,7.265247026883503e-05,0.4831888729901398,0.00026852331445981626,20,7,3
1987,0.9906869490655322,5.417870651162157e-06,0.4259670920685742,9.619164878413807e-05,0.5005580568458002,0.0003951884129679541,20,8,2
1988,0.9853969329768556,4.283557697424723e-06,0.42063462636973875,6.881128890309021e-05,0.5591576449949034,0.0004212370206071417,20,9,1
1989,0.9785034041590728,2.2364350918146976e-05,0.42674613337179246,9.33420777728124e-05,0.23106407035349627,0.0003475495610112217,21,1,9
1990,0.9940022957176673,2.345899826343934e-06,0.4256736224556581,3.576725227988004e-05,0.44712499261797434,0.00020874606749642037,21,2,8
1991,0.9943300652201019,2.174683552720015e-06,0.4238359480501297,7.692888327189554e-05,0.459352908240827,0.0004157777602837432,21,3,7
1992,0.9940893766568952,2.526927739095935e-06,0.41547297663897964,2.7839066430535242e-05,0.4601585301610661,0.0003549753998594063,21,4,6
1993,0.9938608359652976,2.108989567307697e-06,0.4238959857349446,7.944871238321638e-05,0.4738825767923755,0.0002538196314530329,21,5,5
1994,0.9933136907763833,4.020323265164829e-06,0.4236395294109906,9.416644841040496e-05,0.4782328884639955,0.00023493678505547813,21,6,4
1995,0.9925508348600046,2.806866734849186e-06,0.43352818665180176,0.00016454448221927843,0.4894274610319277,0.00033692407295128873,21,7,3
1996,0.9905888688042175,6.634104050244593e-06,0.42215959635244493,0.00017049360250806226,0.49912210860235845,0.0004673568239627008,21,8,2
1997,0.985080437455233,1.8337392623438187e-05,0.4273440697968712,8.644144132783263e-05,0.5506032298737168,0.0003990091676511116,21,9,1
1998,0.9804196389285827,2.7716159360191713e-05,0.4204069927622895,0.0002106351416403442,0.2295300058920676,0.0006002480373281285,22,1,9
1999,0.9941110601997121,3.2774842191666444e-06,0.4264849305931591,7.070091264054427e-05,0.449214931180028,0.00031902219483207167,22,2,8
2000,0.9945626082214039,4.152985695460059e-06,0.4368366752572994,0.00027937389638112007,0.47728832300892965,0.00024007075825828808,22,3,7
2001,0.9943317756885678,2.9071308853367665e-06,0.4267590803187975,0.00011277713893398061,0.4763207524502723,0.00024236154553203704,22,4,6
2002,0.9939470644215851,3.1873992291602665e-06,0.42823644583123427,0.00010659585006237146,0.4744738245321288,0.00028449346556179173,22,5,5
2003,0.9932836149592913,6.4182411534848555e-06,0.4194162717719305,0.00018637515601589429,0.4728512203208,0.0005192438745580822,22,6,4
2004,0.9924347812084106,7.931151513533437e-06,0.42780702047527663,0.00022682748611786412,0.48690202728471865,0.0006795284653034663,22,7,3
2005,0.9905152756411919,7.737508530335992e-06,0.42268513621211956,6.209589011289961e-05,0.4939413077877278,0.0002701880789734306,22,8,2
2006,0.9850474442002037,2.129537779623749e-05,0.4152119836139591,9.290085394612663e-05,0.5499878505398831,0.0002834148482709273,22,9,1
2007,0.9822778222619956,2.6960744493590013e-05,0.43501604680533307,0.00014909361828292265,0.24202754344712513,0.0004210187166191605,23,1,9
2008,0.9941635940761879,3.516382219037978e-06,0.42829135162245857,8.794742449757955e-05,0.4547586570788078,0.00027820364276121126,23,2,8
2009,0.9944220305018883,1.2632815064269693e-06,0.4253412761821908,0.0001249103101404981,0.46509590761352654,0.00010742292122975501,23,3,7
2010,0.9942177785420543,2.4879496370676185e-06,0.41786304175760053,0.00010356044119859142,0.4692415599543226,0.000296566247322615,23,4,6
2011,0.9938333340431598,2.5678494849194968e-06,0.4197801989893333,0.00016826477605709286,0.46834475273249365,0.0003537912430645587,23,5,5
2012,0.9934283950792281,1.1299821668686864e-06,0.43016407233333726,5.327080248468081e-05,0.48250018326091765,0.00035603489986300944,23,6,4
2013,0.9925720100190237,7.85479285232317e-06,0.43404582581706413,0.00015592603046749937,0.4932669645031881,0.0006058210750118925,23,7,3
2014,0.9905928536500302,1.053814010606075e-05,0.42776635164513754,6.671245383522096e-05,0.5041625910832978,0.0003951436264943047,23,8,2
2015,0.985400815666321,7.088507768021504e-06,0.4282297077540262,0.00010053214121462663,0.5615767971734738,0.0003267750115853536,23,9,1
2016,0.9804118365977121,1.0262035565664196e-05,0.4233208121003419,5.41471956710167e-05,0.2348545394180053,0.0007207659078987518,24,1,9
2017,0.993848941082786,2.247960837943243e-06,0.41864523289914907,0.00016345807780725213,0.4413667421985923,0.0002601860887997638,24,2,8
2018,0.9945165020019112,2.8185874580461765e-06,0.42964034492970427,7.749807603517072e-05,0.46806400280855126,0.0003301684873532968,24,3,7
2019,0.9942358982948248,9.929310877678035e-07,0.4215754533663301,4.530230217128063e-05,0.46949147692465065,0.0004470535849039236,24,4,6
2020,0.994028046794158,3.1801876000951743e-06,0.4287293529790105,5.303116969636162e-05,0.48070894692823307,0.0003897519373512726,24,5,5
2021,0.9934657364352746,2.362010216976571e-06,0.4358220556985927,6.918265181884525e-05,0.4799502089403872,0.00020998146029600867,24,6,4
2022,0.992349195729201,3.183184371220572e-06,0.4297064312476001,0.00010893748871008998,0.4826333264057794,0.00046152485563027225,24,7,3
2023,0.9907329120216151,6.262565534730786e-06,0.429502530862489,2.3870223003028817e-05,0.5068516122930186,0.0002789111055853969,24,8,2
2024,0.9852980262519488,6.86615995835149e-06,0.43308145184079605,6.40853272044637e-05,0.5545196396024774,0.0008867814586348867,24,9,1
2025,0.9827759945126765,1.9543516041212914e-05,0.43648952269582425,7.273299074528192e-05,0.2525601240567664,0.0005739361611070837,25,1,9
2026,0.9939159161706234,1.2530679036987228e-06,0.41534639704716325,0.00021540352465995543,0.4453418123757866,0.0002148251272287721,25,2,8
2027,0.9942300837363816,3.4439050150613763e-06,0.41540728721078474,0.00010757258984772244,0.45152614931655155,0.0003771459531014876,25,3,7
2028,0.9942994075322601,1.2530819760829918e-06,0.42209506229019833,3.69810688832728e-05,0.47805725021484274,0.00020881489692978672,25,4,6
2029,0.993885553238281,5.0459748637233446e-06,0.42380568965477106,0.0001453722804315478,0.47006907503991746,0.0002728183769091728,25,5,5
2030,0.9934405778680775,5.460814246777762e-06,0.4262154166970781,0.0001786029059648044,0.48663434702145836,0.00031004383992854043,25,6,4
2031,0.9922856839646312,8.011135950114806e-06,0.416560645444598,0.00015275200180215457,0.47592155941813075,0.0004734032314836767,25,7,3
2032,0.9906072732168882,1.266886113304112e-05,0.4293643263953997,0.0002607188061450668,0.5033941986044498,0.0003336275184237856,25,8,2
2033,0.9853407705933692,1.433509563964794e-05,0.4260144808775204,0.00011361012351265208,0.5622783476960515,0.0009030503838511193,25,9,1
2034,0.9831600847338813,2.5261760502215833e-05,0.43021583322755963,0.0002891994945429613,0.24278580560636492,0.00040758366819240054,26,1,9
2035,0.9939794575627074,1.2719379710686828e-06,0.4119199585526576,0.00011875445027220095,0.4410887957773465,0.00019226525056517029,26,2,8
2036,0.9943777717897381,2.887732057628252e-06,0.41677750259650836,9.183616507354296e-05,0.4633678940139911,0.00021251101009066284,26,3,7
2037,0.9942069853323405,2.1331189678170546e-06,0.41870648308210895,0.00016981495727320277,0.4645011076877524,0.00026315529453471145,26,4,6
2038,0.9938053263666112,1.5314539352709497e-06,0.42390589060089406,0.00013476480035073406,0.46892276546272915,0.00015666712776758474,26,5,5
2039,0.9933117744200131,3.166598268290581e-06,0.42530230603292485,6.326907863113143e-05,0.4735857088606475,0.0005119618370836883,26,6,4
2040,0.9925659665053691,2.0325606976077397e-06,0.4366751982683059,6.207760886949013e-05,0.4905248367184724,0.00039771152777328544,26,7,3
2041,0.9907989312405757,5.960735469410797e-06,0.4292129504194682,8.288982556471288e-05,0.5087580032173801,0.0002373768371106362,26,8,2
2042,0.9849170568842706,1.4266849023845183e-05,0.415755671086454,3.703609549438432e-05,0.5526175307455813,0.0004540809499555722,26,9,1
2043,0.9810045134547065,2.1193366715553986e-05,0.43445128565645214,0.0001569408211370303,0.25018845553847047,0.0005768225858016739,27,1,9
2044,0.9940312355491144,2.386390301021971e-06,0.4290457652684396,5.0570941079654287e-05,0.44704807665411145,0.00022532280671309538,27,2,8
2045,0.9944107366465803,5.3008560008802426e-06,0.41893751060991335,0.0001582969695319495,0.46267946830079676,0.0007907062553928406,27,3,7
2046,0.9942632216317816,1.22916818146042e-06,0.42885680001570403,7.071195375411358e-05,0.4713182316527626,0.00011600162933111445,27,4,6
2047,0.9939234137284552,1.5288256955419476e-06,0.4272717287859648,0.0001822572012117738,0.47262144013616386,0.00019449596928083283,27,5,5
2048,0.9934501371561303,5.376827831537508e-06,0.4375782847249262,7.70063987969883e-05,0.4862885867482222,0.0005345774169473263,27,6,4
2049,0.9923633550699605,6.118482406400243e-06,0.4269241990812453,0.00010743449008626685,0.4744423429153433,0.0004885637199389304,27,7,3
2050,0.990845210872693,7.136332168086211e-06,0.4318606211315909,0.00021809360540343985,0.5120396133857893,0.00023187713077329735,27,8,2
2051,0.9852929556222245,1.9963793811078666e-05,0.42891553019930995,7.678126274729806e-05,0.5540371607602054,0.0006116155188124983,27,9,1
2052,0.9807370527829069,1.175271239073799e-05,0.42829396264229885,6.444243296740397e-05,0.23666943878556482,0.0009204455503484432,28,1,9
2053,0.9938650301679536,1.5833982372881414e-06,0.42458778389662166,0.00023234079270277217,0.43487631116746334,0.0002266507314152633,28,2,8
2054,0.9943833188470633,1.6554905402340927e-06,0.42108855332562406,4.943509394323719e-05,0.46369451209271667,0.00017446359394593437,28,3,7
2055,0.9942726846085439,4.5170388477566335e-06,0.42760538058952646,6.386650292261473e-05,0.47072975847676035,0.0005178833739200321,28,4,6
2056,0.9940030778511076,3.4228293429583814e-06,0.429482283732743,7.201488456964123e-05,0.4776272647446781,0.0003199383947835811,28,5,5
2057,0.9934504661009995,3.436978202195962e-06,0.42609149144986325,5.9409313105143524e-05,0.4828436812994004,0.00022524193076968888,28,6,4
2058,0.992676922843663,4.401835241453004e-06,0.4391819997624104,9.50056233184061e-05,0.4975811493672953,0.00024222577212923248,28,7,3
2059,0.9903050201536859,1.2898103571670308e-05,0.41570861163772055,5.06323355627265e-05,0.4927073230534228,0.0005323340912393295,28,8,2
2060,0.9849261259345274,2.037086628453465e-05,0.4198078147462082,4.023487582990713e-05,0.5481542704101587,0.0003325151120952876,28,9,1
2061,0.9796297526359314,2.3745025886836576e-05,0.42164697366068266,0.00024068369702439434,0.21447143674186908,0.0007033792774415439,29,1,9
2062,0.9938949319566944,5.775755282324501e-06,0.42037251011244003,0.000256109002781849,0.44657248004396155,0.00023956865176087767,29,2,8
2063,0.9945919901608402,1.0007423929261154e-06,0.42995208534111456,5.334160626783417e-05,0.4762698898402068,0.00019531969992202475,29,3,7
2064,0.9942527415112307,1.5240228021703994e-06,0.4256627741999335,4.769389810058756e-05,0.4675077761674905,0.00017459890844290484,29,4,6
2065,0.9940224878723266,4.461690344678248e-06,0.43328378170335646,0.00014920401471735345,0.4784514618168927,0.00023743575375594083,29,5,5
2066,0.9933424769306242,4.420187627146757e-06,0.42191595574246366,0.00013642787359469466,0.4772963475781618,0.0002487664529794651,29,6,4
2067,0.9924152533526953,4.300716740608135e-06,0.4274600363696781,4.015340603450659e-05,0.4843907555808761,0.00021209530338454942,29,7,3
2068,0.9904663877463971,8.851659693395872e-06,0.42223589638796793,0.00010167714700345582,0.4965953132628149,0.0003095313865246772,29,8,2
2069,0.9851431542208177,2.122498663864673e-05,0.43364348390412544,0.00012323190545242082,0.55937529635185,0.0007745880492580547,29,9,1
2070,0.982113323845953,2.307123368932742e-05,0.4203693740291509,3.5077428815749494e-05,0.2263573361252396,0.0006295732580253023,30,1,9
2071,0.9940427540718865,1.4457334925900126e-06,0.4239290833475645,0.0001539600232293665,0.4516168482095406,0.000204118990839149,30,2,8
2072,0.9944543161185218,1.429353374543574e-06,0.4348793645229474,8.578492966882187e-05,0.466279466420273,0.00013431965743114336,30,3,7
2073,0.9941323593859007,1.8681586621686374e-06,0.4165201004382818,3.192947070277768e-05,0.4622460466068629,0.00023934366186882766,30,4,6
2074,0.9940014480895464,1.1513034735490011e-06,0.43687170173567963,0.00012949817622734934,0.4782667162235534,0.00022450589305489268,30,5,5
2075,0.9932904760874645,5.04819209586004e-06,0.41869170685746926,0.00012691728858587706,0.4751154713559532,0.0003433138484762561,30,6,4
2076,0.992438683057637,3.20449479317508e-06,0.42250690088704007,4.341921013119215e-05,0.48968305395531125,0.00046026334691773036,30,7,3
2077,0.9905808173967161,5.336972829895828e-06,0.4155294480447562,0.00011121007594088562,0.4988685953485162,0.0002494813656120447,30,8,2
2078,0.9853484963416133,2.3567120185218968e-05,0.42609884542650883,0.00018901678385166673,0.554922511582916,0.0002859749920255542,30,9,1
2079,0.980187718636497,6.338095834411956e-05,0.4390746016254583,0.00013244652709498022,0.2423548095874832,0.0021255528359427076,31,1,9
2080,0.9938980514011974,3.2718782426884646e-06,0.420315367178421,0.00015661470328270875,0.44080878535278417,0.0002266450939933937,31,2,8
2081,0.9944842350313979,1.2984374932851806e-06,0.42525322236448015,4.3872301759344965e-05,0.4692277779799676,0.00033914134471765226,31,3,7
